trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
3383,2025-08-25 10:18:00,2025-08-25 12:50:00,long,45567.9,45534.9,45633.9,45534.9,sl,-35.0,-4777.93,-1.061,896202.87,london,conservative,bullish,45568.9,45559.9,2025-08-25 06:40:00
3384,2025-08-25 11:17:00,2025-08-25 15:06:00,short,45566.9,45594.4,45511.9,45511.9,tp,53.0,8682.18,1.927,904885.05,london,conservative,bearish,45569.4,45565.9,2025-08-25 11:05:00
3385,2025-08-25 12:57:00,2025-08-25 15:30:00,short,45541.9,45568.9,45487.9,45487.9,tp,52.0,8630.1,1.926,913515.15,london,conservative,bearish,45543.9,45541.9,2025-08-25 12:45:00
3386,2025-08-25 15:43:00,2025-08-25 16:25:00,short,45495.9,45521.9,45443.9,45521.9,sl,-28.0,-4918.93,-1.077,908596.22,london,conservative,bearish,45496.9,45495.4,2025-08-25 15:30:00
3387,2025-08-25 16:00:00,2025-08-25 16:31:00,long,45487.9,45459.9,45543.9,45543.9,tp,54.0,8808.9,1.929,917405.12,london,conservative,bullish,45489.9,45484.9,2025-08-25 15:45:00
3388,2025-08-25 16:26:00,2025-08-25 16:31:00,short,45523.9,45554.4,45462.9,45554.4,sl,-32.5,-4840.88,-1.066,912564.24,london,conservative,bearish,45529.4,45521.9,2025-08-25 15:05:00
3389,2025-08-25 16:51:00,2025-08-25 17:01:00,long,45509.2,45482.4,45562.79999999999,45482.4,sl,-28.8,-4903.33,-1.075,907660.91,london,conservative,bullish,45510.9,45507.4,2025-08-25 16:25:00
3390,2025-08-25 18:29:00,2025-08-25 18:34:00,long,45438.0,45407.0,45500.0,45407.0,sl,-33.0,-4831.1,-1.065,902829.81,london,conservative,bullish,45439.0,45432.0,2025-08-25 18:20:00
3391,2025-08-25 18:58:00,2025-08-25 20:40:00,short,45402.0,45427.0,45352.0,45352.0,tp,48.0,8667.17,1.92,911496.97,london,conservative,bearish,45402.0,45401.0,2025-08-25 18:40:00
3392,2025-08-25 19:43:00,2025-08-25 22:15:00,short,45414.5,45461.0,45321.5,45321.5,tp,91.0,8834.14,1.957,920331.12,new_york,conservative,bearish,45436.0,45409.0,2025-08-25 18:35:00
3393,2025-08-25 20:50:00,2025-08-25 21:22:00,long,45369.6,45342.6,45423.6,45342.6,sl,-29.0,-4895.08,-1.074,915436.04,new_york,conservative,bullish,45369.6,45367.6,2025-08-25 20:50:00
3394,2025-08-25 22:25:00,2025-08-26 03:03:00,short,45319.5,45352.5,45253.5,45253.5,tp,64.0,8876.96,1.939,924312.99,new_york,conservative,bearish,45327.5,45317.5,2025-08-25 22:20:00
3395,2025-08-26 10:15:00,2025-08-26 10:34:00,short,45164.6,45204.6,45084.6,45204.6,sl,-42.0,-4852.64,-1.05,919460.35,london,conservative,bearish,45179.6,45163.6,2025-08-26 10:10:00
3396,2025-08-26 10:34:00,2025-08-26 10:50:00,short,45204.6,45231.1,45151.6,45151.6,tp,51.0,8847.64,1.925,928307.99,london,conservative,bearish,45206.1,45193.6,2025-08-26 10:05:00
3397,2025-08-26 10:36:00,2025-08-26 10:49:00,short,45218.6,45244.1,45167.6,45167.6,tp,49.0,8834.03,1.922,937142.02,london,conservative,bearish,45219.1,45214.6,2025-08-26 10:00:00
3398,2025-08-26 10:49:00,2025-08-26 12:19:00,long,45166.6,45138.6,45222.6,45222.6,tp,54.0,8951.41,1.929,946093.43,london,conservative,bullish,45204.1,45163.6,2025-08-26 10:35:00
3399,2025-08-26 10:58:00,2025-08-26 13:13:00,short,45180.1,45234.6,45071.1,45234.6,sl,-56.5,-4857.66,-1.037,941235.77,london,conservative,bearish,45209.6,45179.6,2025-08-26 10:50:00
3400,2025-08-26 13:08:00,2025-08-26 16:32:00,long,45215.6,45188.6,45269.6,45269.6,tp,52.0,9110.53,1.926,950346.3,london,conservative,bullish,45215.6,45213.6,2025-08-26 13:00:00
3401,2025-08-26 13:13:00,2025-08-26 16:32:00,short,45241.1,45266.6,45190.1,45266.6,sl,-27.5,-5075.29,-1.078,945271.01,london,conservative,bearish,45241.6,45228.6,2025-08-26 09:25:00
3402,2025-08-26 20:36:00,2025-08-26 20:54:00,long,45298.8,45268.8,45358.8,45268.8,sl,-32.0,-5041.45,-1.067,940229.56,new_york,conservative,bullish,45298.8,45293.8,2025-08-26 20:30:00
3403,2025-08-26 21:43:00,2025-08-26 22:21:00,long,45314.8,45288.8,45366.8,45366.8,tp,50.0,9040.67,1.923,949270.23,new_york,conservative,bullish,45315.8,45313.8,2025-08-26 21:35:00
3404,2025-08-26 22:33:00,2025-08-26 22:41:00,long,45361.3,45326.8,45430.3,45326.8,sl,-36.5,-5021.5,-1.058,944248.73,new_york,conservative,bullish,45377.8,45351.8,2025-08-26 22:25:00
3405,2025-08-26 22:40:00,2025-08-26 22:55:00,long,45339.8,45303.3,45412.8,45412.8,tp,71.0,9232.63,1.945,953481.36,new_york,conservative,bullish,45341.8,45328.3,2025-08-26 22:15:00
3406,2025-08-27 10:32:00,2025-08-27 11:01:00,short,45418.4,45453.9,45347.4,45453.9,sl,-37.5,-5035.99,-1.056,948445.36,london,conservative,bearish,45428.9,45417.9,2025-08-27 10:25:00
3407,2025-08-27 10:51:00,2025-08-27 16:37:00,short,45431.4,45474.9,45344.4,45474.9,sl,-45.5,-4986.6,-1.046,943458.76,london,conservative,bearish,45449.9,45430.9,2025-08-27 10:20:00
3408,2025-08-27 11:14:00,2025-08-27 16:22:00,long,45415.9,45390.4,45466.9,45390.4,sl,-27.5,-5114.17,-1.078,938344.6,london,conservative,bullish,45420.9,45415.4,2025-08-27 10:50:00
3409,2025-08-27 16:50:00,2025-08-27 20:35:00,long,45500.7,45464.2,45573.7,45573.7,tp,71.0,9126.37,1.945,947470.96,london,conservative,bullish,45502.2,45489.2,2025-08-27 16:45:00
3410,2025-08-27 16:56:00,2025-08-27 20:35:00,long,45481.2,45435.7,45572.2,45572.2,tp,89.0,9177.22,1.956,956648.18,london,conservative,bullish,45483.7,45460.7,2025-08-27 16:40:00
3411,2025-08-27 20:42:00,2025-08-27 21:48:00,long,45553.8,45523.8,45613.8,45613.8,tp,58.0,9247.6,1.933,965895.78,new_york,conservative,bullish,45560.3,45548.8,2025-08-27 20:35:00
3412,2025-08-27 21:19:00,2025-08-27 23:20:00,long,45578.8,45536.8,45662.8,45536.8,sl,-44.0,-5011.01,-1.048,960884.76,new_york,conservative,bullish,45578.8,45561.8,2025-08-27 21:15:00
3413,2025-08-27 21:55:00,2025-08-27 22:12:00,long,45605.8,45576.3,45664.8,45576.3,sl,-31.5,-5156.9,-1.068,955727.86,new_york,conservative,bullish,45605.8,45601.3,2025-08-27 21:50:00
3414,2025-08-27 22:30:00,2025-08-27 22:40:00,short,45591.6,45616.6,45541.6,45616.6,sl,-27.0,-5187.99,-1.08,950539.87,new_york,conservative,bearish,45591.6,45589.1,2025-08-27 22:15:00
3415,2025-08-27 22:46:00,2025-08-27 22:59:00,long,45610.6,45569.1,45693.6,45569.1,sl,-43.5,-5008.01,-1.048,945531.87,new_york,conservative,bullish,45611.1,45594.1,2025-08-27 22:40:00
3416,2025-08-28 10:25:00,2025-08-28 11:27:00,long,45707.2,45677.2,45767.2,45677.2,sl,-32.0,-5042.84,-1.067,940489.03,london,conservative,bullish,45709.2,45702.2,2025-08-28 10:20:00
3417,2025-08-28 10:32:00,2025-08-28 11:31:00,long,45700.2,45670.7,45759.2,45670.7,sl,-31.5,-5048.18,-1.068,935440.85,london,conservative,bullish,45700.7,45695.7,2025-08-28 10:15:00
3418,2025-08-28 11:45:00,2025-08-28 13:40:00,long,45666.7,45628.2,45743.7,45628.2,sl,-40.5,-4920.18,-1.052,930520.67,london,conservative,bullish,45669.7,45653.2,2025-08-28 09:30:00
3419,2025-08-28 12:54:00,2025-08-28 13:43:00,short,45669.2,45694.2,45619.2,45619.2,tp,48.0,8980.23,1.92,939500.91,london,conservative,bearish,45669.2,45667.7,2025-08-28 12:20:00
3420,2025-08-28 13:55:00,2025-08-28 16:30:00,short,45633.7,45669.7,45561.7,45561.7,tp,70.0,9134.04,1.944,948634.94,london,conservative,bearish,45644.7,45632.2,2025-08-28 13:40:00
3421,2025-08-28 15:33:00,2025-08-28 16:30:00,short,45635.7,45660.7,45585.7,45585.7,tp,48.0,9019.21,1.92,957654.15,london,conservative,bearish,45635.7,45622.7,2025-08-28 15:15:00
3422,2025-08-28 18:33:00,2025-08-28 18:37:00,short,45472.9,45509.4,45399.9,45509.4,sl,-38.5,-5050.64,-1.055,952603.51,london,conservative,bearish,45484.4,45469.9,2025-08-28 18:25:00
3423,2025-08-28 19:08:00,2025-08-28 22:04:00,short,45573.9,45631.2,45459.30000000001,45631.2,sl,-59.3,-4929.27,-1.035,947674.24,new_york,conservative,bearish,45606.2,45570.9,2025-08-28 16:35:00
3424,2025-08-28 19:19:00,2025-08-28 22:08:00,long,45568.4,45535.9,45633.4,45633.4,tp,63.0,9232.93,1.938,956907.17,new_york,conservative,bullish,45568.9,45560.9,2025-08-28 19:10:00
3425,2025-08-28 22:04:00,2025-08-28 22:55:00,short,45626.9,45670.2,45540.30000000001,45670.2,sl,-45.3,-4957.23,-1.046,951949.94,new_york,conservative,bearish,45645.2,45617.4,2025-08-28 16:30:00
3426,2025-08-29 10:21:00,2025-08-29 11:04:00,short,45551.7,45577.7,45499.7,45499.7,tp,50.0,9153.36,1.923,961103.3,london,conservative,bearish,45552.7,45550.7,2025-08-29 09:35:00
3427,2025-08-29 10:38:00,2025-08-29 11:46:00,short,45530.2,45557.7,45475.2,45475.2,tp,53.0,9173.34,1.927,970276.64,london,conservative,bearish,45532.7,45526.2,2025-08-29 10:30:00
3428,2025-08-29 13:13:00,2025-08-29 15:30:00,short,45474.7,45504.7,45414.7,45504.7,sl,-32.0,-5174.81,-1.067,965101.83,london,conservative,bearish,45479.7,45474.7,2025-08-29 13:00:00
3429,2025-08-29 15:30:00,2025-08-29 16:30:00,short,45536.2,45563.7,45481.2,45563.7,sl,-29.5,-5176.46,-1.073,959925.37,london,conservative,bearish,45538.7,45532.2,2025-08-29 10:25:00
3430,2025-08-29 17:20:00,2025-08-29 17:40:00,short,45444.9,45510.0,45314.700000000004,45510.0,sl,-67.1,-4947.08,-1.031,954978.29,london,conservative,bearish,45485.0,45440.9,2025-08-29 17:05:00
3431,2025-08-29 17:44:00,2025-08-29 17:48:00,long,45448.4,45418.9,45507.4,45418.9,sl,-31.5,-5098.61,-1.068,949879.68,london,conservative,bullish,45459.4,45443.9,2025-08-29 17:35:00
3432,2025-08-29 17:57:00,2025-08-29 18:07:00,short,45436.9,45470.9,45368.9,45470.9,sl,-36.0,-5028.77,-1.059,944850.91,london,conservative,bearish,45445.9,45431.9,2025-08-29 17:50:00
3433,2025-08-29 18:28:00,2025-08-29 19:10:00,short,45461.9,45489.4,45406.9,45489.4,sl,-29.5,-5067.84,-1.073,939783.07,london,conservative,bearish,45464.4,45461.4,2025-08-29 18:20:00
3434,2025-08-29 18:55:00,2025-08-29 19:04:00,short,45441.4,45470.9,45382.4,45470.9,sl,-31.5,-5044.54,-1.068,934738.53,london,conservative,bearish,45445.9,45429.4,2025-08-29 18:50:00
3435,2025-08-29 19:27:00,2025-08-29 20:40:00,long,45455.9,45420.9,45525.9,45525.9,tp,68.0,9080.32,1.943,943818.84,new_york,conservative,bullish,45457.9,45445.9,2025-08-29 19:05:00
3436,2025-08-29 20:45:00,2025-08-29 22:47:00,short,45530.9,45569.0,45454.700000000004,45569.0,sl,-40.1,-4966.82,-1.052,938852.03,new_york,conservative,bearish,45544.0,45526.0,2025-08-29 16:55:00
3437,2025-08-29 20:51:00,2025-08-29 21:21:00,short,45549.9,45576.5,45496.700000000004,45496.700000000004,tp,51.2,9083.37,1.925,947935.4,new_york,conservative,bearish,45551.5,45544.0,2025-08-29 16:50:00
3438,2025-08-29 22:11:00,2025-08-29 22:51:00,long,45522.5,45492.5,45582.5,45492.5,sl,-32.0,-5082.15,-1.067,942853.25,new_york,conservative,bullish,45530.0,45517.5,2025-08-29 22:05:00
3439,2025-09-01 10:15:00,2025-09-01 11:32:00,short,45546.4,45597.4,45444.4,45597.4,sl,-53.0,-4899.14,-1.039,937954.11,london,conservative,bearish,45572.4,45540.9,2025-09-01 06:25:00
3440,2025-09-01 10:55:00,2025-09-01 11:40:00,long,45551.4,45518.9,45616.4,45616.4,tp,63.0,9138.42,1.938,947092.54,london,conservative,bullish,45554.9,45543.9,2025-09-01 10:30:00
3441,2025-09-01 11:40:00,2025-09-01 12:46:00,short,45617.4,45642.9,45566.4,45566.4,tp,49.0,9099.52,1.922,956192.05,london,conservative,bearish,45617.9,45614.9,2025-09-01 05:05:00
3442,2025-09-01 11:42:00,2025-09-01 12:46:00,short,45627.9,45660.9,45561.9,45561.9,tp,64.0,9183.93,1.939,965375.98,london,conservative,bearish,45635.9,45625.9,2025-09-01 04:55:00
3443,2025-09-01 13:11:00,2025-09-01 14:47:00,short,45569.9,45599.9,45509.9,45509.9,tp,58.0,9331.97,1.933,974707.95,london,conservative,bearish,45574.9,45568.4,2025-09-01 12:50:00
3444,2025-09-01 13:45:00,2025-09-01 14:36:00,long,45560.9,45532.4,45617.9,45532.4,sl,-30.5,-5165.61,-1.07,969542.34,london,conservative,bullish,45560.9,45557.4,2025-09-01 13:40:00
3445,2025-09-01 14:37:00,2025-09-01 15:43:00,long,45526.9,45498.9,45582.9,45498.9,sl,-30.0,-5143.98,-1.071,964398.36,london,conservative,bullish,45529.9,45523.9,2025-09-01 09:35:00
3446,2025-09-01 15:05:00,2025-09-01 16:49:00,short,45513.9,45540.9,45459.9,45540.9,sl,-29.0,-5206.8,-1.074,959191.55,london,conservative,bearish,45515.9,45513.9,2025-09-01 15:05:00
3447,2025-09-01 16:03:00,2025-09-01 16:48:00,short,45506.4,45535.9,45447.4,45535.9,sl,-31.5,-5148.91,-1.068,954042.65,london,conservative,bearish,45510.9,45503.4,2025-09-01 15:45:00
3448,2025-09-01 17:06:00,2025-09-02 02:20:00,long,45534.1,45490.1,45622.1,45490.1,sl,-46.0,-4987.04,-1.045,949055.61,london,conservative,bullish,45537.1,45515.1,2025-09-01 16:50:00
3449,2025-09-01 18:40:00,2025-09-01 19:10:00,short,45600.9,45625.9,45550.9,45550.9,tp,48.0,9158.81,1.92,958214.42,london,conservative,bearish,45600.9,45598.4,2025-09-01 12:05:00
3450,2025-09-01 19:29:00,2025-09-01 19:43:00,short,45558.6,45587.1,45501.6,45587.1,sl,-30.5,-5153.97,-1.07,953060.44,new_york,conservative,bearish,45562.1,45553.6,2025-09-01 19:10:00
3451,2025-09-01 19:58:00,2025-09-02 01:00:00,long,45577.1,45551.1,45629.1,45551.1,sl,-28.0,-5158.72,-1.077,947901.73,new_york,conservative,bullish,45579.1,45576.1,2025-09-01 19:40:00
3452,2025-09-02 11:01:00,2025-09-02 11:15:00,short,45279.8,45318.8,45201.8,45318.8,sl,-41.0,-4982.56,-1.051,942919.17,london,conservative,bearish,45293.8,45264.8,2025-09-02 10:55:00
3453,2025-09-02 11:09:00,2025-09-02 11:41:00,short,45301.8,45364.8,45175.8,45364.8,sl,-65.0,-4889.97,-1.032,938029.2,london,conservative,bearish,45339.8,45300.8,2025-09-02 10:50:00
3454,2025-09-02 11:31:00,2025-09-02 13:31:00,long,45323.8,45282.3,45406.8,45282.3,sl,-43.5,-4941.81,-1.048,933087.39,london,conservative,bullish,45332.8,45307.3,2025-09-02 11:20:00
3455,2025-09-02 11:41:00,2025-09-02 13:28:00,short,45373.8,45412.3,45296.8,45296.8,tp,75.0,9136.65,1.948,942224.04,london,conservative,bearish,45387.3,45361.8,2025-09-02 10:45:00
3456,2025-09-02 16:20:00,2025-09-02 16:30:00,long,45132.8,45107.3,45183.8,45107.3,sl,-27.5,-5080.62,-1.078,937143.42,london,conservative,bullish,45134.8,45132.3,2025-09-02 16:15:00
3457,2025-09-02 16:49:00,2025-09-02 16:51:00,short,45055.1,45139.8,44885.69999999999,45139.8,sl,-86.7,-4796.36,-1.024,932347.06,london,conservative,bearish,45114.8,45048.1,2025-09-02 16:35:00
3458,2025-09-02 17:00:00,2025-09-02 17:16:00,short,45268.6,45294.8,45216.19999999999,45216.19999999999,tp,50.4,8967.61,1.924,941314.67,london,conservative,bearish,45269.8,45242.8,2025-09-02 15:05:00
3459,2025-09-02 17:24:00,2025-09-02 18:35:00,long,45173.1,45034.1,45451.1,45034.1,sl,-141.0,-4774.29,-1.014,936540.38,london,conservative,bullish,45175.1,45059.1,2025-09-02 16:55:00
3460,2025-09-02 17:57:00,2025-09-02 18:06:00,short,45170.1,45201.6,45107.1,45107.1,tp,61.0,9114.32,1.937,945654.69,london,conservative,bearish,45176.6,45165.1,2025-09-02 17:50:00
3461,2025-09-02 19:16:00,2025-09-02 19:43:00,short,45041.1,45071.6,44980.1,45071.6,sl,-32.5,-5038.32,-1.066,940616.37,new_york,conservative,bearish,45046.6,45037.1,2025-09-02 18:40:00
3462,2025-09-02 19:24:00,2025-09-02 19:55:00,long,45023.1,44995.6,45078.1,45078.1,tp,53.0,9112.67,1.927,949729.04,new_york,conservative,bullish,45023.1,45020.6,2025-09-02 19:20:00
3463,2025-09-02 19:43:00,2025-09-02 19:56:00,short,45059.1,45094.1,44989.1,45094.1,sl,-37.0,-4971.83,-1.057,944757.21,new_york,conservative,bearish,45069.1,45058.1,2025-09-02 18:35:00
3464,2025-09-02 19:59:00,2025-09-02 20:06:00,short,45100.1,45125.1,45050.1,45125.1,sl,-27.0,-5101.69,-1.08,939655.52,new_york,conservative,bearish,45100.1,45099.1,2025-09-02 18:20:00
3465,2025-09-02 20:12:00,2025-09-02 20:26:00,long,45102.1,45076.1,45154.1,45154.1,tp,50.0,9035.15,1.923,948690.67,new_york,conservative,bullish,45107.6,45101.1,2025-09-02 20:05:00
3466,2025-09-02 20:39:00,2025-09-02 21:10:00,short,45222.1,45255.1,45156.1,45156.1,tp,64.0,9199.42,1.939,957890.1,new_york,conservative,bearish,45230.1,45215.1,2025-09-02 17:45:00
3467,2025-09-02 20:59:00,2025-09-02 21:09:00,long,45198.1,45167.6,45259.1,45167.6,sl,-32.5,-5054.5,-1.066,952835.6,new_york,conservative,bullish,45199.1,45192.6,2025-09-02 20:40:00
3468,2025-09-02 21:09:00,2025-09-02 21:29:00,long,45164.1,45133.6,45225.1,45133.6,sl,-32.5,-5027.57,-1.066,947808.03,new_york,conservative,bullish,45181.6,45158.6,2025-09-02 20:35:00
3469,2025-09-02 21:29:00,2025-09-02 21:41:00,long,45132.1,45106.1,45184.1,45106.1,sl,-28.0,-5103.58,-1.077,942704.45,new_york,conservative,bullish,45138.1,45131.1,2025-09-02 20:30:00
3470,2025-09-02 21:58:00,2025-09-02 22:18:00,long,45130.1,45098.1,45194.1,45194.1,tp,62.0,9132.45,1.938,951836.9,new_york,conservative,bullish,45134.1,45123.1,2025-09-02 21:50:00
3471,2025-09-02 22:47:00,2025-09-02 22:59:00,long,45238.1,45211.1,45292.1,45292.1,tp,52.0,9165.84,1.926,961002.73,new_york,conservative,bullish,45241.1,45236.1,2025-09-02 22:40:00
3472,2025-09-03 10:18:00,2025-09-03 10:56:00,long,45140.3,45096.3,45228.3,45228.3,tp,86.0,9391.62,1.955,970394.35,london,conservative,bullish,45140.8,45121.3,2025-09-03 09:10:00
3473,2025-09-03 11:33:00,2025-09-03 12:10:00,long,45288.3,45240.3,45384.3,45240.3,sl,-50.0,-5054.14,-1.042,965340.21,london,conservative,bullish,45290.8,45265.3,2025-09-03 11:20:00
3474,2025-09-03 11:37:00,2025-09-03 15:30:00,long,45261.3,45229.3,45325.3,45229.3,sl,-34.0,-5155.22,-1.062,960184.99,london,conservative,bullish,45261.3,45254.3,2025-09-03 11:15:00
3475,2025-09-03 12:24:00,2025-09-03 14:12:00,short,45279.3,45317.3,45203.3,45317.3,sl,-40.0,-5080.74,-1.053,955104.26,london,conservative,bearish,45292.3,45277.3,2025-09-03 11:35:00
3476,2025-09-03 14:22:00,2025-09-03 14:32:00,long,45298.3,45271.8,45351.3,45271.8,sl,-28.5,-5163.66,-1.075,949940.6,london,conservative,bullish,45301.3,45296.8,2025-09-03 14:05:00
3477,2025-09-03 14:32:00,2025-09-03 15:27:00,long,45272.3,45247.3,45322.3,45247.3,sl,-27.0,-5157.52,-1.08,944783.08,london,conservative,bullish,45273.3,45272.3,2025-09-03 12:25:00
3478,2025-09-03 15:34:00,2025-09-03 15:56:00,long,45201.8,45174.3,45256.8,45174.3,sl,-29.5,-5067.47,-1.073,939715.61,london,conservative,bullish,45204.3,45199.3,2025-09-03 10:50:00
3479,2025-09-03 16:14:00,2025-09-03 16:31:00,short,45212.3,45263.8,45109.3,45263.8,sl,-53.5,-4881.05,-1.039,934834.56,london,conservative,bearish,45238.8,45210.3,2025-09-03 15:35:00
3480,2025-09-03 16:40:00,2025-09-03 16:45:00,long,45241.1,45208.3,45306.69999999999,45208.3,sl,-34.8,-4959.18,-1.061,929875.38,london,conservative,bullish,45266.6,45233.3,2025-09-03 16:35:00
3481,2025-09-03 17:21:00,2025-09-03 17:25:00,short,45167.6,45196.1,45110.6,45196.1,sl,-30.5,-4975.65,-1.07,924899.73,london,conservative,bearish,45171.1,45145.6,2025-09-03 16:55:00
3482,2025-09-03 17:47:00,2025-09-03 18:06:00,short,45218.6,45248.1,45159.6,45248.1,sl,-31.5,-4938.02,-1.068,919961.7,london,conservative,bearish,45223.1,45215.6,2025-09-03 16:50:00
3483,2025-09-03 18:24:00,2025-09-03 19:03:00,short,45203.1,45249.6,45110.1,45110.1,tp,91.0,9001.78,1.957,928963.48,london,conservative,bearish,45224.6,45199.1,2025-09-03 18:15:00
3484,2025-09-03 18:41:00,2025-09-03 19:03:00,short,45165.1,45194.1,45107.1,45107.1,tp,56.0,8882.39,1.931,937845.87,london,conservative,bearish,45169.1,45163.1,2025-09-03 18:30:00
3485,2025-09-03 20:51:00,2025-09-03 21:27:00,short,45042.1,45089.6,44947.1,45089.6,sl,-49.5,-4886.67,-1.042,932959.2,new_york,conservative,bearish,45064.6,45034.1,2025-09-03 20:45:00
3486,2025-09-03 21:25:00,2025-09-03 22:35:00,short,45079.6,45116.6,45005.6,45116.6,sl,-39.0,-4942.7,-1.054,928016.5,new_york,conservative,bearish,45091.6,45071.1,2025-09-03 20:40:00
3487,2025-09-04 10:46:00,2025-09-04 11:11:00,long,45234.5,45199.0,45305.5,45199.0,sl,-37.5,-4901.5,-1.056,923115.0,london,conservative,bullish,45234.5,45224.0,2025-09-04 10:35:00
3488,2025-09-04 11:15:00,2025-09-04 13:02:00,short,45221.5,45257.5,45149.5,45257.5,sl,-38.0,-4872.0,-1.056,918243.0,london,conservative,bearish,45232.5,45217.5,2025-09-04 11:05:00
3489,2025-09-04 11:44:00,2025-09-04 12:38:00,short,45213.5,45243.5,45153.5,45243.5,sl,-32.0,-4923.28,-1.067,913319.72,london,conservative,bearish,45218.5,45213.0,2025-09-04 11:35:00
3490,2025-09-04 13:20:00,2025-09-04 14:51:00,long,45260.5,45223.5,45334.5,45223.5,sl,-39.0,-4813.44,-1.054,908506.28,london,conservative,bullish,45260.5,45248.5,2025-09-04 13:15:00
3491,2025-09-04 13:30:00,2025-09-04 14:52:00,long,45239.5,45211.0,45296.5,45211.0,sl,-30.5,-4887.06,-1.07,903619.22,london,conservative,bullish,45241.5,45236.0,2025-09-04 13:00:00
3492,2025-09-04 15:00:00,2025-09-04 16:29:00,short,45220.5,45255.5,45150.5,45255.5,sl,-37.0,-4776.27,-1.057,898842.95,london,conservative,bearish,45230.5,45215.5,2025-09-04 14:55:00
3493,2025-09-04 15:15:00,2025-09-04 16:30:00,short,45241.5,45268.5,45187.5,45268.5,sl,-29.0,-4852.77,-1.074,893990.18,london,conservative,bearish,45243.5,45241.5,2025-09-04 14:45:00
3494,2025-09-04 16:29:00,2025-09-04 16:31:00,short,45266.5,45294.0,45211.5,45211.5,tp,53.0,8661.58,1.927,902651.76,london,conservative,bearish,45269.0,45254.0,2025-09-04 14:25:00
3495,2025-09-04 20:40:00,2025-09-04 20:53:00,long,45509.7,45477.7,45573.7,45573.7,tp,62.0,8744.44,1.938,911396.19,new_york,conservative,bullish,45509.7,45502.7,2025-09-04 20:20:00
3496,2025-09-04 21:21:00,2025-09-05 03:14:00,long,45579.7,45546.2,45646.7,45646.7,tp,65.0,8841.9,1.94,920238.1,new_york,conservative,bullish,45582.7,45571.2,2025-09-04 21:05:00
3497,2025-09-04 21:33:00,2025-09-04 22:14:00,short,45583.2,45624.7,45500.2,45624.7,sl,-43.5,-4776.59,-1.048,915461.5,new_york,conservative,bearish,45599.7,45582.7,2025-09-04 21:25:00
3498,2025-09-04 22:25:00,2025-09-05 08:35:00,long,45598.2,45563.2,45668.2,45668.2,tp,68.0,8807.16,1.943,924268.67,new_york,conservative,bullish,45599.2,45588.2,2025-09-04 22:10:00
3499,2025-09-05 10:18:00,2025-09-05 14:39:00,short,45647.9,45679.4,45584.9,45584.9,tp,61.0,8949.27,1.937,933217.93,london,conservative,bearish,45654.4,45646.9,2025-09-05 10:10:00
3500,2025-09-05 10:42:00,2025-09-05 14:42:00,short,45657.9,45697.9,45577.9,45577.9,tp,78.0,9011.62,1.95,942229.55,london,conservative,bearish,45672.9,45657.4,2025-09-05 10:05:00
3501,2025-09-05 15:37:00,2025-09-05 15:40:00,short,45631.9,45656.9,45581.9,45581.9,tp,48.0,9045.4,1.92,951274.96,london,conservative,bearish,45631.9,45631.4,2025-09-05 11:55:00
3502,2025-09-05 15:41:00,2025-09-05 16:30:00,long,45556.4,45483.9,45701.4,45701.4,tp,143.0,9381.54,1.972,960656.5,london,conservative,bullish,45578.4,45508.9,2025-09-05 15:35:00
