trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1100,2025-04-14 15:03:00,2025-04-14 15:22:00,short,40481.7,40588.2,40215.45,40588.2,sl,-108.5,-3968.01,-1.019,775004.67,london,conservative,bearish,40563.2,40481.7,2025-04-14 14:55:00
1101,2025-04-14 15:31:00,2025-04-14 15:57:00,long,40567.7,40532.6,40655.45,40655.45,tp,85.75,9466.76,2.443,784471.43,london,conservative,bullish,40567.7,40557.6,2025-04-14 15:25:00
1102,2025-04-14 16:32:00,2025-04-14 16:39:00,long,40604.2,40557.1,40721.95,40557.1,sl,-49.1,-4088.91,-1.042,780382.51,london,conservative,bullish,40604.2,40582.1,2025-04-14 15:35:00
1103,2025-04-14 16:33:00,2025-04-14 16:34:00,long,40611.7,40585.1,40678.2,40585.1,sl,-28.6,-4217.27,-1.075,776165.24,london,conservative,bullish,40611.7,40610.1,2025-04-14 15:40:00
1104,2025-04-14 16:41:00,2025-04-14 16:43:00,long,40527.2,40492.1,40614.95,40492.1,sl,-37.1,-4101.96,-1.057,772063.29,london,conservative,bullish,40527.2,40517.1,2025-04-14 15:15:00
1105,2025-04-14 16:44:00,2025-04-14 16:45:00,long,40493.5,40456.7,40585.50000000001,40585.50000000001,tp,90.0,9440.99,2.446,781504.28,london,conservative,bullish,40493.5,40481.7,2025-04-14 15:05:00
1106,2025-04-14 17:08:00,2025-04-14 17:51:00,short,40657.5,40753.3,40417.99999999999,40753.3,sl,-97.8,-3989.1,-1.021,777515.18,london,conservative,bearish,40728.3,40657.5,2025-04-14 16:35:00
1107,2025-04-14 17:29:00,2025-04-14 17:34:00,short,40621.6,40659.5,40526.84999999999,40659.5,sl,-39.9,-4113.72,-1.053,773401.46,london,conservative,bearish,40634.5,40621.6,2025-04-14 17:15:00
1108,2025-04-14 18:35:00,2025-04-14 18:38:00,short,40524.8,40559.3,40438.55,40438.55,tp,84.25,9443.34,2.442,782844.8,london,conservative,bearish,40534.3,40524.8,2025-04-14 18:30:00
1109,2025-04-14 19:02:00,2025-04-14 19:10:00,short,40319.7,40356.9,40226.69999999998,40226.69999999998,tp,91.0,9575.12,2.446,792419.92,new_york,conservative,bearish,40331.9,40319.7,2025-04-14 18:50:00
1110,2025-04-14 22:21:00,2025-04-14 22:32:00,long,40688.8,40638.5,40814.55000000001,40638.5,sl,-52.3,-4119.64,-1.04,788300.28,new_york,conservative,bullish,40688.8,40663.5,2025-04-14 22:05:00
1111,2025-04-15 10:55:00,2025-04-15 11:00:00,long,40626.0,40592.7,40709.25000000001,40592.7,sl,-35.3,-4178.23,-1.06,784122.05,london,conservative,bullish,40626.0,40617.7,2025-04-15 10:35:00
1112,2025-04-15 11:01:00,2025-04-15 12:45:00,long,40576.1,40496.8,40774.34999999999,40496.8,sl,-81.3,-4019.49,-1.025,780102.56,london,conservative,bullish,40576.1,40521.8,2025-04-15 10:05:00
1113,2025-04-15 11:12:00,2025-04-15 12:45:00,short,40601.2,40646.3,40488.44999999998,40502.6,ftmo_daily_stop,96.6,8397.58,2.142,788500.14,london,conservative,bearish,40621.3,40601.2,2025-04-15 11:05:00
1114,2025-04-16 10:16:00,2025-04-16 10:33:00,long,40110.2,40062.3,40229.94999999998,40062.3,sl,-49.9,-4107.11,-1.042,784393.03,london,conservative,bullish,40110.2,40087.3,2025-04-16 09:15:00
1115,2025-04-16 10:48:00,2025-04-16 10:56:00,long,40044.0,40011.8,40124.49999999999,40011.8,sl,-34.2,-4165.57,-1.062,780227.46,london,conservative,bullish,40044.0,40036.8,2025-04-16 08:40:00
1116,2025-04-17 10:46:00,2025-04-17 12:55:00,short,40019.6,40084.4,39857.59999999999,39857.59999999999,tp,160.0,9632.44,2.469,789859.9,london,conservative,bearish,40059.4,40019.6,2025-04-17 10:40:00
1117,2025-04-17 11:01:00,2025-04-17 11:48:00,long,39993.0,39948.5,40104.25,39948.5,sl,-46.5,-4076.47,-1.045,785783.43,london,conservative,bullish,39993.0,39973.5,2025-04-17 10:20:00
1118,2025-04-17 12:47:00,2025-04-17 12:55:00,long,39979.5,39947.2,40060.25000000001,39947.2,sl,-34.3,-4121.05,-1.062,781662.38,london,conservative,bullish,39979.5,39972.2,2025-04-17 12:25:00
1119,2025-04-17 13:31:00,2025-04-17 14:15:00,short,39285.8,39362.7,39093.55000000002,39093.55000000002,tp,190.25,9669.13,2.474,791331.52,london,conservative,bearish,39337.7,39285.8,2025-04-17 13:20:00
1120,2025-04-17 14:30:00,2025-04-17 15:03:00,short,39137.4,39210.9,38953.65,39210.9,sl,-75.5,-4064.32,-1.027,787267.19,london,conservative,bearish,39185.9,39137.4,2025-04-17 14:10:00
1121,2025-04-17 15:45:00,2025-04-17 16:23:00,long,39118.9,39057.6,39272.15000000001,39272.15000000001,tp,151.25,9712.41,2.467,796979.61,london,conservative,bullish,39118.9,39082.6,2025-04-17 15:35:00
1122,2025-04-17 16:28:00,2025-04-17 16:29:00,long,39182.4,39114.4,39352.4,39114.4,sl,-70.0,-4102.1,-1.029,792877.51,london,conservative,bullish,39182.4,39139.4,2025-04-17 16:15:00
1123,2025-04-17 18:29:00,2025-04-17 19:56:00,long,39126.1,39015.2,39403.350000000006,39403.350000000006,tp,275.25,9839.47,2.482,802716.98,london,conservative,bullish,39126.1,39040.2,2025-04-17 18:10:00
1124,2025-04-17 19:46:00,2025-04-17 21:23:00,long,39259.2,39195.2,39419.2,39419.2,tp,158.0,9787.08,2.469,812504.06,new_york,conservative,bullish,39259.2,39220.2,2025-04-17 19:20:00
1125,2025-04-17 20:08:00,2025-04-17 20:14:00,long,39351.9,39274.4,39545.65,39274.4,sl,-79.5,-4117.16,-1.026,808386.9,new_york,conservative,bullish,39351.9,39299.4,2025-04-17 19:55:00
1126,2025-04-17 20:35:00,2025-04-17 20:47:00,short,39297.0,39350.5,39163.25,39350.5,sl,-55.5,-4142.27,-1.037,804244.63,new_york,conservative,bearish,39325.5,39297.0,2025-04-17 20:15:00
1127,2025-04-17 20:47:00,2025-04-17 20:48:00,long,39260.1,39229.0,39337.84999999999,39337.84999999999,tp,75.75,9675.27,2.436,813919.9,new_york,conservative,bullish,39260.1,39254.0,2025-04-17 20:35:00
1128,2025-04-17 21:52:00,2025-04-17 21:59:00,long,39300.2,39272.6,39369.2,39272.6,sl,-29.6,-4364.5,-1.072,809555.4,new_york,conservative,bullish,39300.2,39297.6,2025-04-17 20:50:00
1129,2025-04-17 22:25:00,2025-04-17 22:42:00,short,39190.7,39253.8,39032.94999999998,39253.8,sl,-65.1,-4176.07,-1.032,805379.32,new_york,conservative,bearish,39228.8,39190.7,2025-04-17 22:15:00
1130,2025-04-21 10:17:00,2025-04-21 10:56:00,long,38788.3,38750.3,38883.3,38750.3,sl,-40.0,-4238.84,-1.053,801140.49,london,conservative,bullish,38788.3,38775.3,2025-04-21 05:55:00
1131,2025-04-21 11:06:00,2025-04-21 13:04:00,short,38747.3,38792.6,38634.05000000002,38782.2,ftmo_daily_stop,-36.9,-3262.92,-0.815,797877.56,london,conservative,bearish,38767.6,38747.3,2025-04-21 11:00:00
1132,2025-04-21 12:48:00,2025-04-21 13:04:00,short,38747.6,38782.5,38660.34999999999,38782.5,sl,-36.9,-4235.26,-1.057,793642.31,london,conservative,bearish,38757.5,38747.6,2025-04-21 12:40:00
1133,2025-04-22 10:17:00,2025-04-22 12:22:00,long,38450.3,38375.2,38638.05000000002,38444.4,ftmo_daily_stop,-7.9,-417.43,-0.105,793224.88,london,conservative,bullish,38450.3,38400.2,2025-04-22 09:50:00
1134,2025-04-22 10:26:00,2025-04-22 11:01:00,long,38503.8,38434.0,38678.30000000001,38434.0,sl,-71.8,-4081.91,-1.029,789142.96,london,conservative,bullish,38503.8,38459.0,2025-04-22 09:55:00
1135,2025-04-22 11:51:00,2025-04-22 12:22:00,long,38464.2,38433.2,38541.7,38433.2,sl,-33.0,-4202.5,-1.065,784940.47,london,conservative,bullish,38464.2,38458.2,2025-04-22 11:30:00
1136,2025-04-23 10:17:00,2025-04-23 10:54:00,short,39672.0,39725.3,39538.74999999999,39725.3,sl,-55.3,-4071.97,-1.038,780868.49,london,conservative,bearish,39700.3,39672.0,2025-04-23 03:30:00
1137,2025-04-23 12:20:00,2025-04-23 12:32:00,long,39852.8,39817.0,39942.30000000001,39817.0,sl,-37.8,-4122.46,-1.056,776746.03,london,conservative,bullish,39852.8,39842.0,2025-04-23 12:10:00
1138,2025-04-24 12:07:00,2025-04-24 12:35:00,short,39310.7,39351.3,39209.19999999998,39351.3,sl,-42.6,-4075.05,-1.049,772670.99,london,conservative,bearish,39326.3,39310.7,2025-04-24 11:30:00
1139,2025-04-24 13:25:00,2025-04-24 13:44:00,long,39367.6,39332.5,39455.34999999999,39455.34999999999,tp,85.75,9438.25,2.443,782109.24,london,conservative,bullish,39367.6,39357.5,2025-04-24 13:05:00
1140,2025-04-24 14:01:00,2025-04-24 14:17:00,long,39476.7,39444.9,39556.19999999998,39444.9,sl,-33.8,-4156.49,-1.063,777952.75,london,conservative,bullish,39476.7,39469.9,2025-04-24 13:50:00
1141,2025-04-24 14:28:00,2025-04-24 14:34:00,long,39458.9,39408.8,39584.149999999994,39408.8,sl,-52.1,-4045.04,-1.04,773907.7,london,conservative,bullish,39458.9,39433.8,2025-04-24 13:45:00
1142,2025-04-24 14:28:00,2025-04-24 14:38:00,short,39448.0,39486.0,39353.0,39376.5,ftmo_daily_stop,69.5,7114.17,1.829,781021.88,london,conservative,bearish,39461.0,39448.0,2025-04-24 14:20:00
1143,2025-04-24 14:34:00,2025-04-24 14:38:00,long,39413.3,39372.7,39514.80000000002,39372.7,sl,-42.6,-4060.16,-1.049,776961.72,london,conservative,bullish,39413.3,39397.7,2025-04-24 13:35:00
1144,2025-04-25 11:07:00,2025-04-25 12:17:00,short,40137.3,40178.6,40034.05000000002,40034.05000000002,tp,101.25,9523.9,2.452,786485.61,london,conservative,bearish,40153.6,40137.3,2025-04-25 10:15:00
1145,2025-04-25 11:39:00,2025-04-25 12:17:00,long,40084.8,40043.5,40188.05000000001,40043.5,sl,-43.3,-4072.93,-1.048,782412.68,london,conservative,bullish,40084.8,40068.5,2025-04-25 10:45:00
1146,2025-04-25 12:32:00,2025-04-25 12:42:00,long,40086.6,40053.5,40169.34999999999,40053.5,sl,-35.1,-4148.44,-1.06,778264.24,london,conservative,bullish,40086.6,40078.5,2025-04-25 12:25:00
1147,2025-04-25 12:50:00,2025-04-25 13:17:00,short,40049.5,40092.2,39942.75000000001,40092.2,sl,-44.7,-4073.58,-1.047,774190.65,london,conservative,bearish,40067.2,40049.5,2025-04-25 12:45:00
1148,2025-04-25 15:00:00,2025-04-25 15:19:00,short,39901.0,39929.6,39829.5,39929.6,sl,-30.6,-4141.65,-1.07,770049.0,london,conservative,bearish,39904.6,39901.0,2025-04-25 14:45:00
1149,2025-04-25 15:05:00,2025-04-25 15:19:00,long,39872.8,39838.8,39957.8,39937.0,ftmo_daily_stop,62.2,7081.57,1.829,777130.57,london,conservative,bullish,39872.8,39863.8,2025-04-25 14:10:00
1150,2025-04-28 10:49:00,2025-04-28 12:00:00,long,39978.2,39939.6,40074.7,40074.7,tp,94.5,9512.8,2.448,786643.37,london,conservative,bullish,39978.2,39964.6,2025-04-28 09:40:00
1151,2025-04-28 10:51:00,2025-04-28 12:27:00,long,39993.3,39954.2,40091.05000000002,40091.05000000002,tp,95.75,9515.38,2.449,796158.75,london,conservative,bullish,39993.3,39979.2,2025-04-28 09:45:00
1152,2025-04-28 12:00:00,2025-04-28 12:27:00,long,40023.4,39991.2,40103.90000000001,40103.90000000001,tp,78.5,9588.74,2.438,805747.5,london,conservative,bullish,40023.4,40016.2,2025-04-28 11:15:00
1153,2025-04-28 12:27:00,2025-04-28 12:28:00,long,40043.1,40016.0,40110.84999999999,40110.84999999999,tp,65.75,9774.52,2.426,815522.02,london,conservative,bullish,40043.1,40041.0,2025-04-28 11:45:00
1154,2025-04-28 13:44:00,2025-04-28 13:53:00,long,40049.3,40017.8,40128.05,40017.8,sl,-33.5,-4336.51,-1.063,811185.51,london,conservative,bullish,40049.3,40042.8,2025-04-28 13:35:00
1155,2025-04-28 13:57:00,2025-04-28 14:41:00,long,40012.2,39980.7,40090.95,40090.95,tp,76.75,9882.3,2.437,821067.81,london,conservative,bullish,40012.2,40005.7,2025-04-28 11:10:00
1156,2025-04-28 14:09:00,2025-04-28 14:32:00,short,40020.2,40065.9,39905.94999999998,40065.9,sl,-47.7,-4233.43,-1.044,816834.38,london,conservative,bearish,40040.9,40020.2,2025-04-28 13:55:00
1157,2025-04-28 14:42:00,2025-04-28 15:08:00,short,40091.0,40124.1,40008.25,40008.25,tp,80.75,9963.65,2.44,826798.03,london,conservative,bearish,40099.1,40091.0,2025-04-28 13:05:00
1158,2025-04-28 15:02:00,2025-04-28 15:08:00,long,40057.2,40019.5,40151.44999999999,40019.5,sl,-39.7,-4300.84,-1.053,822497.19,london,conservative,bullish,40057.2,40044.5,2025-04-28 14:30:00
1159,2025-04-28 15:38:00,2025-04-28 16:01:00,long,40077.5,40049.2,40148.25000000001,40148.25000000001,tp,68.75,9990.58,2.429,832487.77,london,conservative,bullish,40077.5,40074.2,2025-04-28 15:30:00
1160,2025-04-28 16:30:00,2025-04-28 16:31:00,long,40168.8,40137.5,40247.05000000001,40247.05000000001,tp,76.25,10140.13,2.436,842627.9,london,conservative,bullish,40168.8,40162.5,2025-04-28 16:10:00
1161,2025-04-28 17:05:00,2025-04-28 17:17:00,short,40251.6,40277.5,40186.84999999999,40277.5,sl,-27.9,-4538.48,-1.077,838089.42,london,conservative,bearish,40252.5,40251.6,2025-04-28 17:00:00
1162,2025-04-28 18:11:00,2025-04-28 18:22:00,long,40157.3,40120.2,40250.05000000002,40120.2,sl,-39.1,-4416.35,-1.054,833673.07,london,conservative,bullish,40157.3,40145.2,2025-04-28 16:05:00
1163,2025-04-28 18:39:00,2025-04-28 19:01:00,short,40083.2,40120.2,39990.7,39990.7,tp,90.5,10195.6,2.446,843868.67,london,conservative,bearish,40095.2,40083.2,2025-04-28 18:30:00
1164,2025-04-28 18:43:00,2025-04-28 20:29:00,short,40103.2,40195.3,39872.94999999998,39872.94999999998,tp,228.25,10330.4,2.478,854199.06,london,conservative,bearish,40170.3,40103.2,2025-04-28 18:25:00
1165,2025-04-28 19:16:00,2025-04-28 20:30:00,short,39995.1,40046.0,39867.84999999999,39867.84999999999,tp,125.25,10382.57,2.461,864581.63,new_york,conservative,bearish,40021.0,39995.1,2025-04-28 19:05:00
1166,2025-04-28 21:13:00,2025-04-28 22:02:00,long,40013.5,39972.3,40116.49999999999,40116.49999999999,tp,101.0,10597.42,2.451,875179.05,new_york,conservative,bullish,40013.5,39997.3,2025-04-28 21:00:00
1167,2025-04-28 22:40:00,2025-04-28 22:52:00,long,40188.4,40151.0,40281.90000000001,40281.90000000001,tp,91.5,10705.73,2.447,885884.79,new_york,conservative,bullish,40188.4,40176.0,2025-04-28 22:25:00
1168,2025-04-29 10:41:00,2025-04-29 11:11:00,long,40294.4,40260.7,40378.65000000001,40260.7,sl,-35.7,-4692.3,-1.059,881192.49,london,conservative,bullish,40294.4,40285.7,2025-04-29 10:25:00
1169,2025-04-30 10:22:00,2025-04-30 10:35:00,long,40530.4,40495.1,40618.65000000001,40495.1,sl,-37.3,-4655.59,-1.057,876536.9,london,conservative,bullish,40530.4,40520.1,2025-04-30 10:15:00
1170,2025-05-01 10:16:00,2025-05-01 10:43:00,short,40820.2,40855.3,40732.44999999998,40855.3,sl,-37.1,-4632.41,-1.057,871904.49,london,conservative,bearish,40830.3,40820.2,2025-05-01 10:00:00
1171,2025-05-01 10:42:00,2025-05-01 10:43:00,short,40852.4,40886.4,40767.4,40848.4,ftmo_daily_stop,2.0,257.8,0.059,872162.29,london,conservative,bearish,40861.4,40852.4,2025-05-01 09:45:00
1172,2025-05-02 10:27:00,2025-05-02 10:44:00,short,41064.4,41094.9,40988.15,40988.15,tp,74.25,10616.07,2.434,882778.37,london,conservative,bearish,41069.9,41064.4,2025-05-02 08:10:00
1173,2025-05-02 10:38:00,2025-05-02 10:58:00,long,41017.9,40975.3,41124.399999999994,40975.3,sl,-44.6,-4565.54,-1.047,878212.82,london,conservative,bullish,41017.9,41000.3,2025-05-02 10:05:00
1174,2025-05-02 11:10:00,2025-05-02 15:30:00,short,40941.1,40995.7,40804.600000000006,40995.7,sl,-56.6,-4551.91,-1.037,873660.91,london,conservative,bearish,40970.7,40941.1,2025-05-02 11:05:00
1175,2025-05-02 11:29:00,2025-05-02 15:30:00,short,40974.1,41039.1,40811.6,41039.1,sl,-67.0,-4526.17,-1.031,869134.74,london,conservative,bearish,41014.1,40974.1,2025-05-02 11:00:00
1176,2025-05-02 15:30:00,2025-05-02 15:31:00,long,40888.9,40844.9,40998.9,40998.9,tp,108.0,10666.65,2.455,879801.39,london,conservative,bullish,40888.9,40869.9,2025-05-02 12:10:00
1177,2025-05-02 15:30:00,2025-05-02 15:31:00,long,40903.4,40859.9,41012.15,41012.15,tp,106.75,10664.38,2.454,890465.78,london,conservative,bullish,40903.4,40884.9,2025-05-02 12:45:00
1178,2025-05-02 15:33:00,2025-05-02 15:37:00,short,41032.6,41067.9,40944.34999999999,41067.9,sl,-37.3,-4704.59,-1.057,885761.19,london,conservative,bearish,41042.9,41032.6,2025-05-02 10:35:00
1179,2025-05-02 15:38:00,2025-05-02 15:54:00,short,41079.6,41118.7,40981.850000000006,41118.7,sl,-41.1,-4655.34,-1.051,881105.85,london,conservative,bearish,41093.7,41079.6,2025-05-02 07:25:00
1180,2025-05-02 16:29:00,2025-05-02 16:51:00,long,41151.2,41081.8,41324.69999999998,41081.8,sl,-71.4,-4532.49,-1.029,876573.36,london,conservative,bullish,41151.2,41106.8,2025-05-02 15:55:00
1181,2025-05-02 17:22:00,2025-05-02 18:23:00,long,41155.9,41103.5,41286.90000000001,41103.5,sl,-54.4,-4550.15,-1.038,872023.21,london,conservative,bullish,41155.9,41128.5,2025-05-02 17:15:00
1182,2025-05-02 20:12:00,2025-05-02 21:37:00,long,41303.0,41207.0,41543.0,41353.3,ftmo_daily_stop,48.3,2193.68,0.503,874216.89,new_york,conservative,bullish,41303.0,41232.0,2025-05-02 19:05:00
1183,2025-05-02 20:47:00,2025-05-02 21:37:00,short,41317.8,41355.7,41223.05000000002,41355.7,sl,-39.9,-4590.2,-1.053,869626.69,new_york,conservative,bearish,41330.7,41317.8,2025-05-02 20:10:00
1184,2025-05-05 10:17:00,2025-05-05 11:52:00,long,41028.9,41000.9,41098.9,41005.0,ftmo_daily_stop,-25.9,-4022.02,-0.925,865604.66,london,conservative,bullish,41028.9,41025.9,2025-05-05 09:00:00
1185,2025-05-05 11:43:00,2025-05-05 11:52:00,long,41034.4,41006.8,41103.399999999994,41006.8,sl,-29.6,-4663.22,-1.072,860941.45,london,conservative,bullish,41034.4,41031.8,2025-05-05 09:05:00
1186,2025-05-06 10:49:00,2025-05-06 11:17:00,short,41082.4,41124.9,40976.15,40976.15,tp,104.25,10559.19,2.453,871500.64,london,conservative,bearish,41099.9,41082.4,2025-05-06 10:40:00
1187,2025-05-06 11:50:00,2025-05-06 13:59:00,short,40975.3,41028.3,40842.8,41028.3,sl,-55.0,-4521.94,-1.038,866978.7,london,conservative,bearish,41003.3,40975.3,2025-05-06 11:20:00
1188,2025-05-06 11:58:00,2025-05-06 12:11:00,long,40976.3,40945.7,41052.80000000002,40945.7,sl,-32.6,-4642.31,-1.065,862336.4,london,conservative,bullish,40976.3,40970.7,2025-05-06 11:45:00
1189,2025-05-06 12:33:00,2025-05-06 13:05:00,short,40940.5,40970.8,40864.74999999999,40970.8,sl,-32.3,-4620.38,-1.066,857716.01,london,conservative,bearish,40945.8,40940.5,2025-05-06 12:15:00
1190,2025-05-06 13:11:00,2025-05-06 14:25:00,long,40951.0,40896.7,41086.75000000001,40969.8,ftmo_daily_stop,16.8,1333.85,0.309,859049.86,london,conservative,bullish,40951.0,40921.7,2025-05-06 12:55:00
1191,2025-05-06 13:59:00,2025-05-06 14:25:00,long,40996.2,40963.5,41077.94999999999,40963.5,sl,-34.7,-4550.88,-1.061,854498.98,london,conservative,bullish,40996.2,40988.5,2025-05-06 13:35:00
1192,2025-05-07 10:28:00,2025-05-07 13:13:00,short,41035.5,41072.5,40943.0,41072.5,sl,-39.0,-4503.44,-1.054,849995.54,london,conservative,bearish,41047.5,41035.5,2025-05-07 08:05:00
1193,2025-05-07 10:37:00,2025-05-07 13:13:00,long,41025.4,40982.4,41132.9,41076.1,ftmo_daily_stop,48.7,4838.85,1.133,854834.39,london,conservative,bullish,41025.4,41007.4,2025-05-07 10:20:00
1194,2025-05-08 11:04:00,2025-05-08 11:51:00,long,41321.6,41285.0,41413.09999999999,41413.09999999999,tp,89.5,10451.87,2.445,865286.26,london,conservative,bullish,41321.6,41310.0,2025-05-08 10:10:00
1195,2025-05-08 11:11:00,2025-05-08 11:29:00,short,41327.6,41373.2,41213.600000000006,41373.2,sl,-47.6,-4461.64,-1.044,860824.63,london,conservative,bearish,41348.2,41327.6,2025-05-08 10:50:00
1196,2025-05-08 12:57:00,2025-05-08 14:43:00,long,41468.9,41440.9,41538.9,41440.9,sl,-30.0,-4611.56,-1.071,856213.06,london,conservative,bullish,41468.9,41465.9,2025-05-08 12:50:00
1197,2025-05-08 13:01:00,2025-05-08 14:45:00,long,41463.8,41426.5,41557.05000000001,41426.5,sl,-39.3,-4534.91,-1.054,851678.16,london,conservative,bullish,41463.8,41451.5,2025-05-08 12:45:00
1198,2025-05-08 14:46:00,2025-05-08 15:35:00,long,41426.7,41394.9,41506.19999999998,41394.9,sl,-33.8,-4526.21,-1.063,847151.94,london,conservative,bullish,41426.7,41419.9,2025-05-08 12:25:00
1199,2025-05-08 15:06:00,2025-05-08 15:35:00,short,41435.8,41473.9,41340.55,41387.8,ftmo_daily_stop,46.0,5141.36,1.207,852293.31,london,conservative,bearish,41448.9,41435.8,2025-05-08 14:45:00
1200,2025-05-09 10:24:00,2025-05-09 10:45:00,long,41301.2,41271.2,41376.2,41376.2,tp,73.0,10369.57,2.433,862662.88,london,conservative,bullish,41301.2,41296.2,2025-05-09 04:30:00
1201,2025-05-09 10:51:00,2025-05-09 13:42:00,short,41363.1,41413.3,41237.59999999999,41413.3,sl,-52.2,-4485.16,-1.04,858177.72,london,conservative,bearish,41388.3,41363.1,2025-05-09 05:55:00
1202,2025-05-09 11:06:00,2025-05-09 13:01:00,short,41307.8,41343.3,41219.05,41343.3,sl,-37.5,-4556.32,-1.056,853621.4,london,conservative,bearish,41318.3,41307.8,2025-05-09 11:05:00
1203,2025-05-09 13:04:00,2025-05-09 13:30:00,short,41353.7,41392.7,41256.2,41392.7,sl,-41.0,-4510.56,-1.051,849110.84,london,conservative,bearish,41367.7,41353.7,2025-05-09 10:55:00
1204,2025-05-09 13:46:00,2025-05-09 14:26:00,long,41398.8,41364.6,41484.30000000002,41364.6,sl,-36.2,-4493.83,-1.058,844617.01,london,conservative,bullish,41398.8,41389.6,2025-05-09 13:35:00
1205,2025-05-09 14:21:00,2025-05-09 14:26:00,long,41417.0,41386.3,41493.74999999999,41386.3,sl,-32.7,-4522.14,-1.065,840094.87,london,conservative,bullish,41417.0,41411.3,2025-05-09 14:15:00
1206,2025-05-12 11:16:00,2025-05-12 12:47:00,short,42108.5,42157.6,41985.75,42112.6,ftmo_daily_stop,-6.1,-521.85,-0.124,839573.02,london,conservative,bearish,42132.6,42108.5,2025-05-12 10:45:00
1207,2025-05-12 11:36:00,2025-05-12 11:45:00,short,42047.7,42077.5,41973.19999999999,42077.5,sl,-31.8,-4482.39,-1.067,835090.63,london,conservative,bearish,42052.5,42047.7,2025-05-12 11:25:00
1208,2025-05-12 12:08:00,2025-05-12 12:47:00,short,42071.8,42111.4,41972.8,42111.4,sl,-41.6,-4389.08,-1.051,830701.56,london,conservative,bearish,42086.4,42071.8,2025-05-12 12:00:00
1209,2025-05-13 10:17:00,2025-05-13 12:42:00,short,42312.3,42348.3,42222.3,42348.3,sl,-38.0,-4384.26,-1.056,826317.3,london,conservative,bearish,42323.3,42312.3,2025-05-13 09:50:00
1210,2025-05-13 10:24:00,2025-05-13 12:45:00,long,42278.7,42247.5,42356.69999999999,42356.69999999999,tp,76.0,10117.52,2.436,836434.82,london,conservative,bullish,42278.7,42272.5,2025-05-13 07:50:00
