trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1371,2025-03-27 17:09:00,2025-03-27 17:38:00,long,42390.6,42335.7,42500.4,42500.4,tp,107.8,684.76,1.964,70067.49,london,conservative,bullish,42390.6,42360.7,2025-03-27 17:05:00
1372,2025-03-27 18:01:00,2025-03-27 18:30:00,short,42472.0,42513.6,42388.8,42388.8,tp,81.2,683.83,1.952,70751.33,london,conservative,bearish,42488.6,42472.0,2025-03-27 17:55:00
1373,2025-03-27 18:40:00,2025-03-27 19:56:00,long,42342.7,42246.6,42534.899999999994,42246.6,sl,-98.1,-361.12,-1.021,70390.21,london,conservative,bullish,42342.7,42271.6,2025-03-27 17:00:00
1374,2025-03-27 19:04:00,2025-03-27 19:06:00,short,42345.2,42384.4,42266.79999999999,42384.4,sl,-41.2,-371.81,-1.051,70018.4,new_york,conservative,bearish,42359.4,42345.2,2025-03-27 18:45:00
1375,2025-03-27 19:10:00,2025-03-27 19:50:00,short,42379.6,42432.6,42273.6,42273.6,tp,104.0,690.52,1.962,70708.92,new_york,conservative,bearish,42407.6,42379.6,2025-03-27 18:40:00
1376,2025-03-27 19:50:00,2025-03-27 19:51:00,short,42414.4,42462.9,42317.4,42317.4,tp,95.0,696.05,1.959,71404.96,new_york,conservative,bearish,42437.9,42414.4,2025-03-27 18:35:00
1377,2025-03-27 20:07:00,2025-03-27 20:12:00,short,42277.6,42310.1,42212.6,42310.1,sl,-34.5,-379.0,-1.062,71025.97,new_york,conservative,bearish,42285.1,42277.6,2025-03-27 20:00:00
1378,2025-03-27 20:27:00,2025-03-27 21:16:00,short,42289.0,42377.9,42111.2,42377.9,sl,-90.9,-363.12,-1.022,70662.85,new_york,conservative,bearish,42352.9,42289.0,2025-03-27 19:55:00
1379,2025-03-27 22:00:00,2025-03-27 22:15:00,long,42310.1,42258.0,42414.299999999996,42414.299999999996,tp,102.2,693.07,1.962,71355.92,new_york,conservative,bullish,42310.1,42283.0,2025-03-27 21:15:00
1380,2025-03-27 22:32:00,2025-03-27 22:40:00,long,42411.6,42371.3,42492.19999999999,42371.3,sl,-42.3,-374.49,-1.05,70981.43,new_york,conservative,bullish,42411.6,42396.3,2025-03-27 22:25:00
1381,2025-03-27 22:40:00,2025-03-27 22:53:00,long,42382.9,42330.5,42487.700000000004,42330.5,sl,-54.4,-368.45,-1.038,70612.98,new_york,conservative,bullish,42382.9,42355.5,2025-03-27 22:20:00
1382,2025-03-28 02:22:00,2025-03-28 03:26:00,short,42257.8,42285.7,42202.000000000015,42285.7,sl,-29.9,-378.37,-1.072,70234.6,asia,conservative,bearish,42260.7,42257.8,2025-03-28 02:15:00
1383,2025-03-28 02:50:00,2025-03-28 03:51:00,short,42265.2,42307.4,42180.79999999999,42307.4,sl,-44.2,-369.8,-1.047,69864.8,asia,conservative,bearish,42282.4,42265.2,2025-03-28 02:10:00
1384,2025-03-28 03:26:00,2025-03-28 03:51:00,long,42280.5,42217.5,42406.5,42311.4,ftmo_daily_stop,28.9,161.09,0.459,70025.9,asia,conservative,bullish,42280.5,42242.5,2025-03-27 21:10:00
1385,2025-03-31 01:13:00,2025-03-31 03:00:00,short,41324.7,41431.4,41111.29999999999,41431.4,sl,-108.7,-356.69,-1.019,69669.21,asia,conservative,bearish,41406.4,41324.7,2025-03-31 01:10:00
1386,2025-03-31 02:01:00,2025-03-31 03:36:00,short,41380.7,41450.0,41242.09999999999,41358.0,ftmo_daily_stop,20.7,104.58,0.299,69773.79,asia,conservative,bearish,41425.0,41380.7,2025-03-31 01:05:00
1387,2025-03-31 03:00:00,2025-03-31 03:36:00,long,41392.2,41357.0,41462.59999999999,41357.0,sl,-37.2,-368.14,-1.057,69405.65,asia,conservative,bullish,41392.2,41382.0,2025-03-31 02:50:00
1388,2025-04-01 01:39:00,2025-04-01 02:08:00,short,41915.1,41951.9,41841.49999999999,41951.9,sl,-38.8,-365.89,-1.054,69039.76,asia,conservative,bearish,41926.9,41915.1,2025-04-01 01:15:00
1389,2025-04-01 02:01:00,2025-04-01 02:32:00,long,41909.7,41881.8,41965.499999999985,41881.8,sl,-29.9,-371.9,-1.072,68667.86,asia,conservative,bullish,41909.7,41906.8,2025-04-01 01:45:00
1390,2025-04-02 01:32:00,2025-04-02 03:21:00,short,42025.8,42105.9,41865.600000000006,41940.1,ftmo_daily_stop,83.7,358.77,1.045,69026.63,asia,conservative,bearish,42080.9,42025.8,2025-04-01 19:35:00
1391,2025-04-02 01:33:00,2025-04-02 03:02:00,long,42031.3,41985.0,42123.90000000001,41985.0,sl,-48.3,-358.17,-1.043,68668.46,asia,conservative,bullish,42031.3,42010.0,2025-04-02 01:20:00
1392,2025-04-02 03:03:00,2025-04-02 03:21:00,long,41981.0,41944.0,42055.0,41944.0,sl,-39.0,-360.01,-1.054,68308.45,asia,conservative,bullish,41981.0,41969.0,2025-04-02 01:10:00
1393,2025-04-03 01:26:00,2025-04-03 01:35:00,short,41188.1,41265.7,41032.9,41265.7,sl,-79.6,-350.34,-1.026,67958.1,asia,conservative,bearish,41240.7,41188.1,2025-04-03 01:25:00
1394,2025-04-03 01:40:00,2025-04-03 02:02:00,long,41220.6,41163.1,41335.6,41233.1,ftmo_daily_stop,10.5,62.05,0.183,68020.15,asia,conservative,bullish,41220.6,41188.1,2025-04-03 01:35:00
1395,2025-04-03 01:58:00,2025-04-03 02:02:00,long,41284.9,41217.4,41419.9,41217.4,sl,-69.5,-349.86,-1.03,67670.29,asia,conservative,bullish,41284.9,41242.4,2025-04-03 01:55:00
1396,2025-04-04 01:03:00,2025-04-04 01:24:00,short,40454.6,40507.8,40348.19999999999,40348.19999999999,tp,104.4,663.98,1.962,68334.28,asia,conservative,bearish,40482.8,40454.6,2025-04-03 23:35:00
1397,2025-04-04 02:05:00,2025-04-04 03:03:00,long,40391.4,40356.2,40461.80000000001,40461.80000000001,tp,68.4,663.93,1.943,68998.21,asia,conservative,bullish,40391.4,40381.2,2025-04-04 01:40:00
1398,2025-04-04 03:00:00,2025-04-04 03:03:00,long,40411.8,40384.5,40466.40000000001,40466.40000000001,tp,52.6,658.31,1.927,69656.52,asia,conservative,bullish,40411.8,40409.5,2025-04-04 02:35:00
1399,2025-04-04 03:17:00,2025-04-04 03:41:00,long,40444.2,40411.4,40509.79999999999,40411.4,sl,-34.8,-369.52,-1.061,69287.0,asia,conservative,bullish,40444.2,40436.4,2025-04-04 03:10:00
1400,2025-04-04 03:51:00,2025-04-04 04:56:00,short,40407.6,40442.1,40338.6,40338.6,tp,67.0,672.79,1.942,69959.78,asia,conservative,bearish,40417.1,40407.6,2025-04-04 03:50:00
1401,2025-04-04 04:44:00,2025-04-04 06:12:00,short,40378.4,40419.0,40297.200000000004,40297.200000000004,tp,79.2,675.8,1.951,70635.59,asia,conservative,bearish,40394.0,40378.4,2025-04-04 04:40:00
1402,2025-04-04 05:34:00,2025-04-04 06:11:00,short,40375.3,40411.8,40302.3,40302.3,tp,71.0,680.43,1.945,71316.02,asia,conservative,bearish,40386.8,40375.3,2025-04-04 05:30:00
1403,2025-04-04 06:47:00,2025-04-04 08:33:00,short,40269.3,40331.2,40145.500000000015,40331.2,sl,-63.9,-368.1,-1.032,70947.92,asia,conservative,bearish,40306.2,40269.3,2025-04-04 06:40:00
1404,2025-04-04 07:09:00,2025-04-04 07:36:00,long,40275.3,40249.8,40326.3,40249.8,sl,-27.5,-384.55,-1.078,70563.37,asia,conservative,bullish,40275.3,40274.8,2025-04-04 07:05:00
1405,2025-04-04 08:03:00,2025-04-04 08:21:00,short,40213.5,40247.1,40146.3,40247.1,sl,-35.6,-375.77,-1.06,70187.6,asia,conservative,bearish,40222.1,40213.5,2025-04-04 08:00:00
1406,2025-04-04 09:06:00,2025-04-04 09:33:00,long,40403.8,40364.2,40483.000000000015,40364.2,sl,-41.6,-368.66,-1.051,69818.94,asia,conservative,bullish,40403.8,40389.2,2025-04-04 09:05:00
1407,2025-04-04 09:19:00,2025-04-04 09:38:00,long,40375.5,40342.9,40440.7,40342.9,sl,-34.6,-372.47,-1.061,69446.47,asia,conservative,bullish,40375.5,40367.9,2025-04-04 08:50:00
1408,2025-04-04 10:17:00,2025-04-04 10:43:00,long,40301.6,40250.9,40402.99999999999,40250.9,sl,-52.7,-360.93,-1.039,69085.54,london,conservative,bullish,40301.6,40275.9,2025-04-04 08:35:00
1409,2025-04-04 10:34:00,2025-04-04 11:04:00,long,40273.3,40208.6,40402.70000000001,40208.6,sl,-66.7,-357.97,-1.031,68727.58,london,conservative,bullish,40273.3,40233.6,2025-04-04 08:30:00
1410,2025-04-04 11:21:00,2025-04-04 11:35:00,short,40203.5,40258.5,40093.5,40093.5,tp,108.0,674.78,1.964,69402.36,london,conservative,bearish,40233.5,40203.5,2025-04-04 11:10:00
1411,2025-04-04 11:25:00,2025-04-04 11:34:00,short,40183.4,40218.5,40113.200000000004,40113.200000000004,tp,68.2,667.7,1.943,70070.05,london,conservative,bearish,40193.5,40183.4,2025-04-04 11:15:00
1412,2025-04-04 11:49:00,2025-04-04 12:57:00,short,40139.5,40185.8,40046.899999999994,40046.899999999994,tp,90.6,685.57,1.957,70755.62,london,conservative,bearish,40160.8,40139.5,2025-04-04 11:40:00
1413,2025-04-04 13:03:00,2025-04-04 13:06:00,short,40074.7,40118.2,39987.7,39987.7,tp,85.0,691.29,1.954,71446.91,london,conservative,bearish,40093.2,40074.7,2025-04-04 13:00:00
1414,2025-04-04 14:44:00,2025-04-04 14:56:00,short,39066.8,39304.8,38590.8,39304.8,sl,-240.0,-360.24,-1.008,71086.67,london,conservative,bearish,39279.8,39066.8,2025-04-04 14:35:00
1415,2025-04-04 15:07:00,2025-04-04 17:28:00,long,39311.7,39155.2,39624.7,39155.2,sl,-158.5,-359.98,-1.013,70726.7,london,conservative,bullish,39311.7,39180.2,2025-04-04 15:05:00
1416,2025-04-04 15:34:00,2025-04-04 15:37:00,short,39493.0,39573.1,39332.8,39332.8,tp,158.2,701.99,1.975,71428.69,london,conservative,bearish,39548.1,39493.0,2025-04-04 13:50:00
1417,2025-04-04 17:59:00,2025-04-04 18:00:00,short,39124.3,39150.1,39072.70000000001,39072.70000000001,tp,49.6,686.6,1.922,72115.29,london,conservative,bearish,39125.1,39124.3,2025-04-04 17:40:00
1418,2025-04-04 18:05:00,2025-04-04 18:11:00,short,39369.1,39442.8,39221.69999999999,39442.8,sl,-75.7,-370.36,-1.027,71744.93,london,conservative,bearish,39417.8,39369.1,2025-04-04 17:15:00
1419,2025-04-04 19:44:00,2025-04-04 20:11:00,short,38923.1,39048.9,38671.49999999999,38671.49999999999,tp,249.6,711.75,1.984,72456.68,new_york,conservative,bearish,39023.9,38923.1,2025-04-04 19:25:00
1420,2025-04-04 20:22:00,2025-04-04 20:25:00,short,38645.4,38762.7,38410.80000000001,38762.7,sl,-119.3,-368.46,-1.017,72088.21,new_york,conservative,bearish,38737.7,38645.4,2025-04-04 20:20:00
1421,2025-04-04 20:31:00,2025-04-04 20:36:00,long,38708.5,38620.4,38884.7,38884.7,tp,174.2,712.7,1.977,72800.91,new_york,conservative,bullish,38708.5,38645.4,2025-04-04 20:30:00
1422,2025-04-04 20:46:00,2025-04-04 20:48:00,long,38845.3,38787.3,38961.3,38961.3,tp,114.0,715.46,1.966,73516.37,new_york,conservative,bullish,38845.3,38812.3,2025-04-04 20:45:00
1423,2025-04-04 22:15:00,2025-04-04 22:18:00,short,38608.8,38682.3,38461.8,38461.8,tp,145.0,725.16,1.973,74241.53,new_york,conservative,bearish,38657.3,38608.8,2025-04-04 21:30:00
1424,2025-04-04 22:26:00,2025-04-04 22:33:00,short,38691.4,38761.9,38550.4,38761.9,sl,-72.5,-381.74,-1.028,73859.79,new_york,conservative,bearish,38736.9,38691.4,2025-04-04 21:25:00
1425,2025-04-07 02:52:00,2025-04-07 02:56:00,long,36940.6,36858.3,37105.19999999999,36858.3,sl,-84.3,-378.27,-1.024,73481.52,asia,conservative,bullish,36940.6,36883.3,2025-04-07 02:40:00
1426,2025-04-07 04:06:00,2025-04-07 04:09:00,long,37127.9,37075.3,37233.1,37233.1,tp,103.2,720.85,1.962,74202.37,asia,conservative,bullish,37127.9,37100.3,2025-04-07 04:05:00
1427,2025-04-07 05:17:00,2025-04-07 06:12:00,long,37448.9,37343.1,37660.50000000001,37343.1,sl,-107.8,-378.03,-1.019,73824.34,asia,conservative,bullish,37448.9,37368.1,2025-04-07 04:55:00
1428,2025-04-07 06:45:00,2025-04-07 07:02:00,short,37223.3,37304.4,37061.100000000006,37304.4,sl,-83.1,-378.22,-1.025,73446.12,asia,conservative,bearish,37279.4,37223.3,2025-04-07 06:40:00
1429,2025-04-08 02:20:00,2025-04-08 02:40:00,long,38476.3,38416.9,38595.100000000006,38416.9,sl,-61.4,-379.6,-1.034,73066.52,asia,conservative,bullish,38476.3,38441.9,2025-04-08 02:15:00
1430,2025-04-08 02:36:00,2025-04-08 03:09:00,long,38430.5,38383.3,38524.899999999994,38524.899999999994,tp,92.4,718.9,1.958,73785.42,asia,conservative,bullish,38430.5,38408.3,2025-04-08 02:10:00
1431,2025-04-08 03:31:00,2025-04-08 03:57:00,long,38562.6,38507.7,38672.4,38507.7,sl,-56.9,-382.37,-1.036,73403.06,asia,conservative,bullish,38562.6,38532.7,2025-04-08 03:20:00
1432,2025-04-08 04:01:00,2025-04-08 04:09:00,long,38373.6,38332.2,38456.4,38456.4,tp,80.8,716.3,1.952,74119.36,asia,conservative,bullish,38373.6,38357.2,2025-04-08 02:00:00
1433,2025-04-08 04:03:00,2025-04-08 04:10:00,long,38399.5,38351.8,38494.899999999994,38494.899999999994,tp,93.4,718.64,1.958,74838.0,asia,conservative,bullish,38399.5,38376.8,2025-04-08 02:05:00
1434,2025-04-08 04:09:00,2025-04-08 04:31:00,short,38446.7,38555.7,38228.7,38555.7,sl,-111.0,-377.4,-1.018,74460.6,asia,conservative,bearish,38530.7,38446.7,2025-04-08 04:05:00
1435,2025-04-08 05:10:00,2025-04-08 06:44:00,long,38684.0,38619.5,38813.0,38619.5,sl,-66.5,-383.85,-1.031,74076.75,asia,conservative,bullish,38684.0,38644.5,2025-04-08 04:50:00
1436,2025-04-08 06:38:00,2025-04-08 07:45:00,long,38636.1,38532.7,38842.9,38532.7,sl,-105.4,-379.5,-1.019,73697.25,asia,conservative,bullish,38636.1,38557.7,2025-04-08 04:45:00
1437,2025-04-08 07:19:00,2025-04-08 07:26:00,long,38634.5,38592.3,38718.899999999994,38592.3,sl,-44.2,-387.94,-1.047,73309.31,asia,conservative,bullish,38634.5,38617.3,2025-04-08 07:05:00
1438,2025-04-08 08:27:00,2025-04-08 08:32:00,short,38545.8,38581.2,38475.000000000015,38581.2,sl,-37.4,-387.26,-1.056,72922.06,asia,conservative,bearish,38556.2,38545.8,2025-04-08 08:10:00
1439,2025-04-09 02:49:00,2025-04-09 02:57:00,short,37196.8,37252.3,37085.8,37252.3,sl,-57.5,-377.75,-1.036,72544.31,asia,conservative,bearish,37227.3,37196.8,2025-04-09 02:25:00
1440,2025-04-09 04:50:00,2025-04-09 05:37:00,short,37422.4,37557.9,37151.4,37557.9,sl,-137.5,-368.08,-1.015,72176.23,asia,conservative,bearish,37532.9,37422.4,2025-04-09 01:10:00
1441,2025-04-09 04:57:00,2025-04-09 05:00:00,long,37294.3,37197.9,37487.100000000006,37487.100000000006,tp,190.8,717.92,1.979,72894.15,asia,conservative,bullish,37294.3,37222.9,2025-04-09 04:55:00
1442,2025-04-09 05:37:00,2025-04-09 05:55:00,short,37509.8,37600.1,37329.20000000001,37329.20000000001,tp,178.6,720.87,1.978,73615.02,asia,conservative,bearish,37575.1,37509.8,2025-04-08 23:30:00
1443,2025-04-09 06:28:00,2025-04-09 06:36:00,long,37176.0,37118.3,37291.399999999994,37118.3,sl,-59.7,-380.83,-1.035,73234.19,asia,conservative,bullish,37176.0,37143.3,2025-04-09 04:45:00
1444,2025-04-09 06:39:00,2025-04-09 06:42:00,long,37130.3,37062.8,37265.3,37062.8,sl,-69.5,-377.02,-1.03,72857.16,asia,conservative,bullish,37130.3,37087.8,2025-04-09 04:40:00
1445,2025-04-09 07:37:00,2025-04-09 07:48:00,short,36883.7,36963.9,36723.29999999999,36963.9,sl,-82.2,-373.37,-1.025,72483.79,asia,conservative,bearish,36938.9,36883.7,2025-04-09 07:35:00
1446,2025-04-10 03:34:00,2025-04-10 03:41:00,long,40754.9,40683.5,40897.700000000004,40683.5,sl,-73.4,-372.57,-1.028,72111.22,asia,conservative,bullish,40754.9,40708.5,2025-04-10 01:20:00
1447,2025-04-10 03:59:00,2025-04-10 04:02:00,short,40774.8,40814.3,40695.8,40814.3,sl,-41.5,-378.81,-1.051,71732.41,asia,conservative,bearish,40789.3,40774.8,2025-04-10 03:35:00
1448,2025-04-11 01:22:00,2025-04-11 01:31:00,long,39624.9,39595.9,39682.9,39682.9,tp,56.0,692.59,1.931,72425.0,asia,conservative,bullish,39624.9,39620.9,2025-04-11 01:15:00
1449,2025-04-11 02:16:00,2025-04-11 02:24:00,long,39520.6,39473.7,39614.4,39473.7,sl,-48.9,-377.57,-1.043,72047.43,asia,conservative,bullish,39520.6,39498.7,2025-04-10 23:55:00
1450,2025-04-11 02:55:00,2025-04-11 03:03:00,long,39374.9,39285.6,39553.50000000001,39285.6,sl,-91.3,-368.31,-1.022,71679.13,asia,conservative,bullish,39374.9,39310.6,2025-04-10 23:00:00
1451,2025-04-11 03:13:00,2025-04-11 03:19:00,short,39295.4,39366.2,39153.80000000001,39153.80000000001,tp,139.6,706.67,1.972,72385.79,asia,conservative,bearish,39341.2,39295.4,2025-04-11 03:10:00
1452,2025-04-11 05:42:00,2025-04-11 06:23:00,long,39362.7,39295.2,39497.7,39497.7,tp,133.0,713.13,1.97,73098.93,asia,conservative,bullish,39362.7,39320.2,2025-04-11 05:35:00
1453,2025-04-11 06:24:00,2025-04-11 07:07:00,short,39544.7,39629.3,39375.499999999985,39629.3,sl,-86.6,-374.14,-1.024,72724.79,asia,conservative,bearish,39604.3,39544.7,2025-04-11 02:20:00
1454,2025-04-11 06:39:00,2025-04-11 08:28:00,long,39519.2,39431.7,39694.2,39694.2,tp,173.0,722.64,1.977,73447.43,asia,conservative,bullish,39519.2,39456.7,2025-04-11 06:30:00
1455,2025-04-11 08:50:00,2025-04-11 08:55:00,long,39720.1,39628.7,39902.9,39902.9,tp,180.8,726.44,1.978,74173.87,asia,conservative,bullish,39720.1,39653.7,2025-04-11 08:35:00
1456,2025-04-11 10:37:00,2025-04-11 10:57:00,short,39769.7,39844.7,39619.7,39619.7,tp,148.0,731.85,1.973,74905.72,london,conservative,bearish,39819.7,39769.7,2025-04-11 10:10:00
1457,2025-04-11 10:59:00,2025-04-11 11:00:00,long,39610.2,39547.3,39735.999999999985,39547.3,sl,-64.9,-386.44,-1.032,74519.28,london,conservative,bullish,39610.2,39572.3,2025-04-11 08:20:00
1458,2025-04-11 11:07:00,2025-04-11 11:20:00,short,39617.6,39674.2,39504.4,39504.4,tp,111.2,732.03,1.965,75251.31,london,conservative,bearish,39649.2,39617.6,2025-04-11 11:05:00
1459,2025-04-11 11:54:00,2025-04-11 12:01:00,long,39295.6,39252.4,39381.99999999999,39381.99999999999,tp,84.4,735.09,1.954,75986.4,london,conservative,bullish,39295.6,39277.4,2025-04-11 05:30:00
1460,2025-04-11 12:08:00,2025-04-11 12:10:00,short,39398.7,39443.4,39309.29999999999,39309.29999999999,tp,87.4,742.86,1.955,76729.26,london,conservative,bearish,39418.4,39398.7,2025-04-11 11:40:00
1461,2025-04-11 12:21:00,2025-04-11 12:27:00,long,39419.0,39390.2,39476.600000000006,39476.600000000006,tp,55.6,740.65,1.931,77469.91,london,conservative,bullish,39419.0,39415.2,2025-04-11 12:20:00
1462,2025-04-11 12:36:00,2025-04-11 12:44:00,short,39528.4,39589.9,39405.4,39589.9,sl,-63.5,-399.95,-1.033,77069.97,london,conservative,bearish,39564.9,39528.4,2025-04-11 11:25:00
1463,2025-04-11 14:21:00,2025-04-11 14:37:00,long,39688.7,39612.5,39841.09999999999,39612.5,sl,-78.2,-395.46,-1.026,76674.5,london,conservative,bullish,39688.7,39637.5,2025-04-11 13:00:00
1464,2025-04-11 14:51:00,2025-04-11 14:56:00,long,39529.2,39487.9,39611.79999999999,39611.79999999999,tp,80.6,748.18,1.952,77422.68,london,conservative,bullish,39529.2,39512.9,2025-04-11 12:45:00
1465,2025-04-11 14:58:00,2025-04-11 15:30:00,short,39698.9,39783.7,39529.30000000001,39783.7,sl,-86.8,-396.24,-1.024,77026.44,london,conservative,bearish,39758.7,39698.9,2025-04-11 14:25:00
1466,2025-04-11 15:59:00,2025-04-11 16:08:00,long,39636.2,39573.2,39762.2,39573.2,sl,-65.0,-397.36,-1.032,76629.08,london,conservative,bullish,39636.2,39598.2,2025-04-11 15:05:00
1467,2025-04-11 17:03:00,2025-04-11 17:04:00,long,39566.7,39538.9,39622.29999999999,39538.9,sl,-29.8,-410.71,-1.072,76218.37,london,conservative,bullish,39566.7,39563.9,2025-04-11 16:50:00
1468,2025-04-11 18:00:00,2025-04-11 18:05:00,long,39433.6,39360.5,39579.799999999996,39360.5,sl,-75.1,-391.52,-1.027,75826.85,london,conservative,bullish,39433.6,39385.5,2025-04-11 17:40:00
1469,2025-04-11 20:32:00,2025-04-11 20:40:00,long,39885.3,39732.2,40191.500000000015,40191.500000000015,tp,304.2,753.32,1.987,76580.17,new_york,conservative,bullish,39885.3,39757.2,2025-04-11 19:40:00
1470,2025-04-11 21:08:00,2025-04-11 21:19:00,long,40175.7,40103.4,40320.29999999999,40103.4,sl,-74.3,-393.49,-1.028,76186.68,new_york,conservative,bullish,40175.7,40128.4,2025-04-11 20:50:00
1471,2025-04-11 21:20:00,2025-04-14 01:00:00,long,40110.7,39919.6,40492.899999999994,40492.899999999994,tp,380.2,757.88,1.99,76944.56,new_york,conservative,bullish,40110.7,39944.6,2025-04-11 20:45:00
1472,2025-04-14 01:17:00,2025-04-14 04:43:00,long,40338.9,40222.6,40571.50000000001,40222.6,sl,-118.3,-391.34,-1.017,76553.22,asia,conservative,bullish,40338.9,40247.6,2025-04-14 01:10:00
1473,2025-04-14 02:12:00,2025-04-14 02:18:00,short,40346.9,40381.9,40276.9,40381.9,sl,-37.0,-406.71,-1.057,76146.51,asia,conservative,bearish,40356.9,40346.9,2025-04-14 01:25:00
1474,2025-04-14 02:35:00,2025-04-14 03:05:00,long,40376.9,40328.9,40472.9,40328.9,sl,-50.0,-398.63,-1.042,75747.88,asia,conservative,bullish,40376.9,40353.9,2025-04-14 02:25:00
1475,2025-04-14 03:12:00,2025-04-14 03:55:00,short,40379.9,40427.9,40283.9,40283.9,tp,94.0,745.53,1.958,76493.41,asia,conservative,bearish,40402.9,40379.9,2025-04-14 02:40:00
1476,2025-04-14 03:55:00,2025-04-14 04:43:00,short,40326.9,40379.9,40220.9,40220.9,tp,104.0,754.34,1.962,77247.75,asia,conservative,bearish,40354.9,40326.9,2025-04-14 03:30:00
1477,2025-04-14 04:43:00,2025-04-14 04:44:00,short,40302.9,40338.9,40230.9,40230.9,tp,70.0,751.02,1.944,77998.77,asia,conservative,bearish,40313.9,40302.9,2025-04-14 04:25:00
1478,2025-04-14 05:01:00,2025-04-14 05:16:00,short,40289.9,40317.9,40233.9,40317.9,sl,-30.0,-417.85,-1.071,77580.92,asia,conservative,bearish,40292.9,40289.9,2025-04-14 04:45:00
1479,2025-04-14 05:10:00,2025-04-14 05:33:00,long,40284.9,40255.9,40342.9,40342.9,tp,56.0,753.09,1.931,78334.01,asia,conservative,bullish,40284.9,40280.9,2025-04-14 05:05:00
1480,2025-04-14 05:57:00,2025-04-14 06:07:00,long,40354.9,40324.9,40414.9,40324.9,sl,-32.0,-417.78,-1.067,77916.23,asia,conservative,bullish,40354.9,40349.9,2025-04-14 05:55:00
1481,2025-04-14 05:57:00,2025-04-14 06:07:00,long,40348.9,40321.9,40402.9,40321.9,sl,-29.0,-420.68,-1.074,77495.54,asia,conservative,bullish,40348.9,40346.9,2025-04-14 05:50:00
1482,2025-04-14 06:40:00,2025-04-14 07:48:00,long,40276.9,40225.9,40378.9,40378.9,tp,100.0,759.76,1.961,78255.3,asia,conservative,bullish,40276.9,40250.9,2025-04-14 06:25:00
1483,2025-04-14 06:47:00,2025-04-14 07:28:00,short,40290.9,40335.9,40200.9,40335.9,sl,-47.0,-404.7,-1.044,77850.61,asia,conservative,bearish,40310.9,40290.9,2025-04-14 06:40:00
1484,2025-04-14 07:43:00,2025-04-14 07:48:00,short,40338.9,40366.9,40282.9,40366.9,sl,-30.0,-412.99,-1.071,77437.62,asia,conservative,bearish,40341.9,40338.9,2025-04-14 06:10:00
1485,2025-04-14 08:41:00,2025-04-14 09:36:00,long,40390.9,40317.9,40536.9,40536.9,tp,144.0,763.77,1.973,78201.39,asia,conservative,bullish,40390.9,40342.9,2025-04-14 07:55:00
1486,2025-04-14 09:24:00,2025-04-14 09:34:00,long,40392.9,40361.9,40454.9,40454.9,tp,60.0,749.4,1.935,78950.78,asia,conservative,bullish,40392.9,40386.9,2025-04-14 09:20:00
1487,2025-04-14 10:21:00,2025-04-14 11:25:00,long,40454.9,40385.9,40592.9,40592.9,tp,136.0,778.07,1.971,79728.85,london,conservative,bullish,40454.9,40410.9,2025-04-14 09:40:00
1488,2025-04-14 10:52:00,2025-04-14 11:31:00,long,40541.2,40506.4,40610.79999999999,40610.79999999999,tp,67.6,766.82,1.943,80495.67,london,conservative,bullish,40541.2,40531.4,2025-04-14 10:50:00
