trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
2275,2025-07-15 19:16:00,2025-07-15 19:59:00,short,44172.4,44220.4,44076.4,44076.4,tp,94.0,5432.01,1.958,560190.75,new_york,conservative,bearish,44195.4,44162.4,2025-07-15 19:10:00
2276,2025-07-15 20:20:00,2025-07-15 20:36:00,short,44107.4,44151.4,44019.4,44151.4,sl,-46.0,-2928.27,-1.045,557262.48,new_york,conservative,bearish,44126.4,44104.4,2025-07-15 20:00:00
2277,2025-07-15 22:18:00,2025-07-15 22:55:00,short,44113.9,44145.9,44049.9,44049.9,tp,62.0,5398.48,1.938,562660.96,new_york,conservative,bearish,44120.9,44105.9,2025-07-15 21:55:00
2278,2025-07-16 10:26:00,2025-07-16 11:28:00,long,43937.3,43899.8,44012.3,44012.3,tp,73.0,5476.57,1.947,568137.53,london,conservative,bullish,43937.3,43924.8,2025-07-16 10:20:00
2279,2025-07-16 10:48:00,2025-07-16 11:29:00,long,43954.8,43924.8,44014.8,44014.8,tp,58.0,5439.06,1.933,573576.58,london,conservative,bullish,43957.3,43949.8,2025-07-16 10:40:00
2280,2025-07-16 11:49:00,2025-07-16 12:31:00,long,44038.8,44007.3,44101.8,44007.3,sl,-33.5,-3049.97,-1.063,570526.61,london,conservative,bullish,44038.8,44032.3,2025-07-16 11:45:00
2281,2025-07-16 12:09:00,2025-07-16 13:21:00,short,44024.8,44056.8,43960.8,44056.8,sl,-34.0,-3047.13,-1.062,567479.49,london,conservative,bearish,44031.8,44024.8,2025-07-16 12:05:00
2282,2025-07-16 12:32:00,2025-07-16 13:21:00,long,43998.8,43968.8,44058.8,44058.8,tp,58.0,5515.09,1.933,572994.58,london,conservative,bullish,43999.3,43993.8,2025-07-16 11:25:00
2283,2025-07-16 13:31:00,2025-07-16 14:25:00,long,44042.8,44008.3,44111.8,44111.8,tp,67.0,5563.86,1.942,578558.44,london,conservative,bullish,44044.3,44033.3,2025-07-16 13:25:00
2284,2025-07-16 14:33:00,2025-07-16 16:33:00,long,44082.8,44019.3,44209.8,44209.8,tp,125.0,5694.47,1.969,584252.91,london,conservative,bullish,44087.8,44044.3,2025-07-16 14:25:00
2285,2025-07-16 15:03:00,2025-07-16 15:30:00,long,44106.3,44069.8,44179.3,44179.3,tp,71.0,5627.08,1.945,589879.99,london,conservative,bullish,44107.8,44094.8,2025-07-16 14:50:00
2286,2025-07-16 15:41:00,2025-07-16 16:46:00,long,44169.8,44096.8,44315.8,44096.8,sl,-75.0,-3000.95,-1.027,586879.03,london,conservative,bullish,44171.8,44121.8,2025-07-16 15:35:00
2287,2025-07-16 17:12:00,2025-07-16 17:24:00,short,44115.1,44142.6,44060.1,44060.1,tp,53.0,5655.38,1.927,592534.41,london,conservative,bearish,44117.6,44109.1,2025-07-16 16:50:00
2288,2025-07-16 17:51:00,2025-07-16 18:16:00,short,44142.1,44206.1,44014.1,44014.1,tp,126.0,5832.76,1.969,598367.17,london,conservative,bearish,44181.1,44136.1,2025-07-16 16:45:00
2289,2025-07-16 18:27:00,2025-07-16 20:00:00,short,43938.6,44129.1,43557.6,44129.1,sl,-192.5,-3023.25,-1.01,595343.93,london,conservative,bearish,44104.1,43928.1,2025-07-16 18:20:00
2290,2025-07-16 19:10:00,2025-07-16 20:03:00,long,44018.1,43953.6,44147.1,44147.1,tp,127.0,5890.9,1.969,601234.83,new_york,conservative,bullish,44022.6,43978.6,2025-07-16 19:00:00
2291,2025-07-16 22:16:00,2025-07-17 01:11:00,long,44209.4,44178.4,44271.4,44178.4,sl,-33.0,-3200.12,-1.065,598034.71,new_york,conservative,bullish,44209.4,44203.4,2025-07-16 21:55:00
2292,2025-07-17 10:19:00,2025-07-17 11:24:00,long,44202.3,44172.3,44262.3,44172.3,sl,-32.0,-3189.52,-1.067,594845.19,london,conservative,bullish,44203.3,44197.3,2025-07-17 08:50:00
2293,2025-07-17 10:59:00,2025-07-17 11:24:00,long,44189.8,44164.3,44240.8,44169.3,ftmo_daily_stop,-22.5,-2638.39,-0.882,592206.8,london,conservative,bullish,44190.3,44189.3,2025-07-17 08:45:00
2294,2025-07-18 10:18:00,2025-07-18 10:36:00,long,44592.4,44567.4,44642.4,44567.4,sl,-27.0,-3197.92,-1.08,589008.88,london,conservative,bullish,44593.4,44592.4,2025-07-18 08:00:00
2295,2025-07-18 10:22:00,2025-07-18 10:36:00,long,44583.4,44558.4,44633.4,44558.4,sl,-27.0,-3197.92,-1.08,585810.97,london,conservative,bullish,44587.4,44583.4,2025-07-18 07:25:00
2296,2025-07-21 10:24:00,2025-07-21 10:46:00,long,44458.2,44432.2,44510.2,44432.2,sl,-28.0,-3154.37,-1.077,582656.6,london,conservative,bullish,44458.2,44457.2,2025-07-21 10:20:00
2297,2025-07-21 10:40:00,2025-07-21 12:01:00,long,44446.2,44399.2,44540.2,44472.7,ftmo_daily_stop,24.5,1526.85,0.521,584183.45,london,conservative,bullish,44446.2,44424.2,2025-07-21 10:05:00
2298,2025-07-21 11:02:00,2025-07-21 12:01:00,short,44442.2,44473.2,44380.2,44473.2,sl,-33.0,-3101.24,-1.065,581082.21,london,conservative,bearish,44448.2,44438.2,2025-07-21 10:45:00
2299,2025-07-22 10:33:00,2025-07-22 10:56:00,long,44345.1,44318.1,44399.1,44318.1,sl,-29.0,-3120.63,-1.074,577961.58,london,conservative,bullish,44347.1,44343.1,2025-07-22 10:05:00
2300,2025-07-22 10:48:00,2025-07-22 14:00:00,short,44356.1,44383.1,44302.1,44302.1,tp,52.0,5595.61,1.926,583557.19,london,conservative,bearish,44358.1,44355.1,2025-07-22 10:35:00
2301,2025-07-22 11:21:00,2025-07-22 14:00:00,long,44349.1,44318.1,44411.1,44318.1,sl,-33.0,-3076.25,-1.065,580480.94,london,conservative,bullish,44353.1,44343.1,2025-07-22 11:05:00
2302,2025-07-22 14:11:00,2025-07-22 16:31:00,short,44260.1,44344.1,44092.1,44344.1,sl,-86.0,-2971.51,-1.024,577509.43,london,conservative,bearish,44319.1,44257.1,2025-07-22 14:05:00
2303,2025-07-22 14:25:00,2025-07-22 15:05:00,long,44262.1,44232.1,44322.1,44322.1,tp,58.0,5611.32,1.933,583120.75,london,conservative,bullish,44263.1,44257.1,2025-07-22 14:15:00
2304,2025-07-22 15:11:00,2025-07-22 16:32:00,long,44298.1,44264.6,44365.1,44365.1,tp,65.0,5685.97,1.94,588806.72,london,conservative,bullish,44298.1,44289.6,2025-07-22 15:00:00
2305,2025-07-22 17:12:00,2025-07-22 17:29:00,long,44312.9,44280.1,44378.50000000001,44378.50000000001,tp,63.6,5708.55,1.939,594515.27,london,conservative,bullish,44328.4,44305.1,2025-07-22 16:35:00
2306,2025-07-22 17:41:00,2025-07-22 17:52:00,long,44359.4,44330.4,44417.4,44330.4,sl,-31.0,-3177.58,-1.069,591337.69,london,conservative,bullish,44364.4,44355.4,2025-07-22 17:30:00
2307,2025-07-22 18:45:00,2025-07-22 18:48:00,short,44346.4,44372.4,44294.4,44372.4,sl,-28.0,-3184.13,-1.077,588153.57,london,conservative,bearish,44347.4,44338.4,2025-07-22 18:40:00
2308,2025-07-22 19:59:00,2025-07-22 20:25:00,long,44381.8,44353.3,44438.8,44438.8,tp,55.0,5675.17,1.93,593828.73,new_york,conservative,bullish,44387.3,44378.3,2025-07-22 19:50:00
2309,2025-07-22 20:37:00,2025-07-22 20:57:00,long,44449.3,44412.3,44523.3,44412.3,sl,-39.0,-3129.64,-1.054,590699.09,new_york,conservative,bullish,44450.3,44437.3,2025-07-22 20:30:00
2310,2025-07-22 20:41:00,2025-07-22 21:55:00,long,44417.8,44371.8,44509.8,44509.8,tp,90.0,5809.19,1.957,596508.29,new_york,conservative,bullish,44418.3,44396.8,2025-07-22 20:20:00
2311,2025-07-22 21:45:00,2025-07-23 01:00:00,long,44464.3,44419.3,44554.3,44554.3,tp,88.0,5775.72,1.956,602284.01,new_york,conservative,bullish,44466.8,44444.3,2025-07-22 21:40:00
2312,2025-07-22 22:53:00,2025-07-23 02:13:00,long,44503.3,44472.3,44565.3,44565.3,tp,60.0,5772.66,1.935,608056.67,new_york,conservative,bullish,44511.3,44497.3,2025-07-22 22:40:00
2313,2025-07-23 10:25:00,2025-07-23 10:39:00,long,44647.2,44621.2,44699.2,44621.2,sl,-28.0,-3274.15,-1.077,604782.52,london,conservative,bullish,44647.2,44646.2,2025-07-23 10:20:00
2314,2025-07-23 10:39:00,2025-07-23 11:22:00,long,44626.2,44600.7,44677.2,44677.2,tp,49.0,5810.66,1.922,610593.18,london,conservative,bullish,44626.2,44625.7,2025-07-23 09:45:00
2315,2025-07-23 10:43:00,2025-07-23 11:12:00,short,44640.2,44667.7,44585.2,44667.7,sl,-29.5,-3243.83,-1.073,607349.34,london,conservative,bearish,44642.7,44638.7,2025-07-23 10:35:00
2316,2025-07-23 11:30:00,2025-07-23 13:02:00,long,44682.2,44651.2,44744.2,44744.2,tp,60.0,5877.57,1.935,613226.92,london,conservative,bullish,44683.2,44676.2,2025-07-23 11:25:00
2317,2025-07-23 12:14:00,2025-07-23 14:09:00,long,44726.7,44689.2,44801.7,44689.2,sl,-39.5,-3198.71,-1.053,610028.21,london,conservative,bullish,44727.2,44714.2,2025-07-23 12:05:00
2318,2025-07-23 13:07:00,2025-07-23 14:08:00,long,44733.2,44707.2,44785.2,44707.2,sl,-28.0,-3301.99,-1.077,606726.22,london,conservative,bullish,44733.2,44732.2,2025-07-23 12:55:00
2319,2025-07-23 14:14:00,2025-07-23 16:01:00,long,44693.2,44663.2,44753.2,44753.2,tp,58.0,5865.02,1.933,612591.24,london,conservative,bullish,44694.2,44688.2,2025-07-23 11:45:00
2320,2025-07-23 14:42:00,2025-07-23 16:23:00,short,44730.2,44759.7,44671.2,44759.7,sl,-31.5,-3239.3,-1.068,609351.94,london,conservative,bearish,44734.7,44728.7,2025-07-23 13:40:00
2321,2025-07-23 16:28:00,2025-07-23 16:31:00,long,44718.7,44692.7,44770.7,44770.7,tp,50.0,5859.15,1.923,615211.09,london,conservative,bullish,44719.2,44717.7,2025-07-23 14:45:00
2322,2025-07-23 16:40:00,2025-07-23 16:48:00,long,44710.4,44685.2,44760.80000000001,44685.2,sl,-27.2,-3320.19,-1.079,611890.91,london,conservative,bullish,44716.2,44710.2,2025-07-23 14:40:00
2323,2025-07-23 16:49:00,2025-07-23 16:56:00,long,44666.4,44633.2,44732.80000000001,44633.2,sl,-35.2,-3243.76,-1.06,608647.15,london,conservative,bullish,44667.7,44658.2,2025-07-23 11:15:00
2324,2025-07-23 16:51:00,2025-07-23 17:09:00,long,44649.4,44616.7,44714.80000000001,44714.80000000001,tp,63.4,5931.79,1.939,614578.93,london,conservative,bullish,44650.2,44641.7,2025-07-23 11:10:00
2325,2025-07-23 16:59:00,2025-07-23 17:10:00,short,44684.4,44725.4,44602.4,44725.4,sl,-43.0,-3191.69,-1.049,611387.25,london,conservative,bearish,44700.4,44669.4,2025-07-23 16:50:00
2326,2025-07-23 17:34:00,2025-07-23 17:51:00,long,44707.4,44674.4,44773.4,44674.4,sl,-35.0,-3242.21,-1.061,608145.04,london,conservative,bullish,44708.4,44699.4,2025-07-23 17:25:00
2327,2025-07-23 20:50:00,2025-07-23 20:51:00,long,44952.4,44922.9,45011.4,44922.9,sl,-31.5,-3246.88,-1.068,604898.17,new_york,conservative,bullish,44952.4,44947.9,2025-07-23 20:45:00
2328,2025-07-23 21:51:00,2025-07-23 23:09:00,long,44968.4,44937.9,45029.4,44937.9,sl,-32.5,-3222.82,-1.066,601675.35,new_york,conservative,bullish,44970.9,44962.9,2025-07-23 21:45:00
2329,2025-07-24 10:18:00,2025-07-24 11:31:00,short,44865.3,44896.3,44803.3,44896.3,sl,-33.0,-3202.47,-1.065,598472.88,london,conservative,bearish,44871.3,44862.3,2025-07-24 10:00:00
2330,2025-07-24 10:57:00,2025-07-24 11:02:00,short,44849.3,44874.3,44799.3,44874.3,sl,-27.0,-3249.05,-1.08,595223.84,london,conservative,bearish,44849.3,44848.8,2025-07-24 10:50:00
2331,2025-07-24 11:09:00,2025-07-24 11:31:00,long,44851.3,44825.3,44903.3,44894.3,ftmo_daily_stop,41.0,4718.36,1.577,599942.2,london,conservative,bullish,44851.3,44850.3,2025-07-24 11:05:00
2332,2025-07-25 11:09:00,2025-07-25 12:33:00,short,44757.3,44785.3,44701.3,44785.3,sl,-30.0,-3213.98,-1.071,596728.22,london,conservative,bearish,44760.3,44756.8,2025-07-25 10:00:00
2333,2025-07-25 11:30:00,2025-07-25 14:33:00,short,44762.8,44800.3,44687.8,44748.8,ftmo_daily_stop,12.0,959.91,0.32,597688.13,london,conservative,bearish,44775.3,44762.8,2025-07-25 09:55:00
2334,2025-07-25 12:39:00,2025-07-25 14:33:00,long,44776.8,44751.3,44827.8,44751.3,sl,-27.5,-3217.65,-1.078,594470.48,london,conservative,bullish,44776.8,44776.3,2025-07-25 12:35:00
2335,2025-07-28 10:20:00,2025-07-28 10:31:00,short,45060.6,45085.6,45010.6,45010.6,tp,48.0,5706.92,1.92,600177.39,london,conservative,bearish,45060.6,45058.6,2025-07-28 10:15:00
2336,2025-07-28 10:40:00,2025-07-28 14:00:00,short,45026.1,45072.1,44934.1,44934.1,tp,90.0,5871.3,1.957,606048.69,london,conservative,bearish,45047.1,45025.6,2025-07-28 10:30:00
2337,2025-07-28 11:08:00,2025-07-28 14:46:00,short,45007.6,45050.6,44921.6,44921.6,tp,84.0,5862.2,1.953,611910.89,london,conservative,bearish,45025.6,45007.6,2025-07-28 11:05:00
2338,2025-07-28 15:54:00,2025-07-28 16:10:00,long,44944.1,44914.1,45004.1,44914.1,sl,-32.0,-3263.52,-1.067,608647.37,london,conservative,bullish,44944.6,44939.1,2025-07-28 15:45:00
2339,2025-07-28 16:04:00,2025-07-28 16:13:00,long,44933.1,44899.6,45000.1,44899.6,sl,-35.5,-3242.21,-1.06,605405.15,london,conservative,bullish,44935.6,44924.6,2025-07-28 15:40:00
2340,2025-07-28 17:14:00,2025-07-28 18:19:00,short,44922.8,44957.1,44854.20000000001,44854.20000000001,tp,66.6,5877.55,1.942,611282.7,london,conservative,bearish,44932.1,44916.6,2025-07-28 16:10:00
2341,2025-07-28 17:20:00,2025-07-28 17:53:00,short,44936.8,44968.1,44874.20000000001,44874.20000000001,tp,60.6,5860.63,1.936,617143.33,london,conservative,bearish,44943.1,44935.6,2025-07-28 16:05:00
2342,2025-07-28 17:53:00,2025-07-28 18:19:00,long,44880.3,44847.8,44945.3,44847.8,sl,-34.5,-3244.41,-1.062,613898.92,london,conservative,bullish,44891.8,44872.8,2025-07-28 17:10:00
2343,2025-07-28 18:19:00,2025-07-28 20:51:00,long,44859.3,44799.8,44978.3,44799.8,sl,-61.5,-3172.67,-1.034,610726.25,london,conservative,bullish,44872.8,44824.8,2025-07-28 17:05:00
2344,2025-07-28 18:29:00,2025-07-28 19:05:00,short,44891.8,44938.8,44797.8,44938.8,sl,-49.0,-3200.11,-1.043,607526.14,london,conservative,bearish,44913.8,44891.8,2025-07-28 17:55:00
2345,2025-07-28 19:27:00,2025-07-28 19:39:00,long,44915.8,44887.8,44971.8,44887.8,sl,-30.0,-3271.6,-1.071,604254.54,new_york,conservative,bullish,44921.3,44912.8,2025-07-28 18:55:00
2346,2025-07-28 20:01:00,2025-07-28 20:51:00,short,44872.3,44909.3,44798.3,44798.3,tp,72.0,5910.1,1.946,610164.64,new_york,conservative,bearish,44884.3,44870.3,2025-07-28 19:50:00
2347,2025-07-28 21:18:00,2025-07-28 21:50:00,short,44773.8,44802.3,44716.8,44802.3,sl,-30.5,-3264.92,-1.07,606899.72,new_york,conservative,bearish,44777.3,44772.8,2025-07-28 21:05:00
2348,2025-07-28 22:51:00,2025-07-28 23:00:00,long,44798.2,44773.2,44848.2,44848.2,tp,48.0,5826.24,1.92,612725.96,new_york,conservative,bullish,44800.2,44798.2,2025-07-28 22:45:00
2349,2025-07-29 10:16:00,2025-07-29 10:48:00,short,44885.3,44911.3,44833.3,44911.3,sl,-28.0,-3299.29,-1.077,609426.67,london,conservative,bearish,44886.3,44885.3,2025-07-29 09:45:00
2350,2025-07-29 10:23:00,2025-07-29 10:48:00,long,44856.3,44827.8,44913.3,44913.3,tp,55.0,5912.27,1.93,615338.94,london,conservative,bullish,44859.8,44852.8,2025-07-29 05:10:00
2351,2025-07-29 10:48:00,2025-07-29 12:55:00,short,44913.3,44939.3,44861.3,44861.3,tp,50.0,5916.72,1.923,621255.66,london,conservative,bearish,44914.3,44912.3,2025-07-29 09:30:00
2352,2025-07-29 11:17:00,2025-07-29 12:55:00,long,44891.3,44864.3,44945.3,44864.3,sl,-29.0,-3304.6,-1.074,617951.06,london,conservative,bullish,44893.8,44889.3,2025-07-29 10:50:00
2353,2025-07-29 13:33:00,2025-07-29 16:49:00,short,44893.8,44945.8,44789.8,44789.8,tp,102.0,6060.67,1.962,624011.73,london,conservative,bearish,44920.8,44893.8,2025-07-29 13:00:00
2354,2025-07-29 13:59:00,2025-07-29 14:01:00,short,44877.3,44902.8,44826.3,44902.8,sl,-27.5,-3332.09,-1.078,620679.64,london,conservative,bearish,44877.8,44875.3,2025-07-29 13:45:00
2355,2025-07-29 14:08:00,2025-07-29 14:42:00,long,44872.3,44844.8,44927.3,44927.3,tp,53.0,5922.69,1.927,626602.34,london,conservative,bullish,44876.3,44869.8,2025-07-29 14:00:00
2356,2025-07-29 15:29:00,2025-07-29 15:53:00,long,44892.0,44843.9,44988.2,44843.9,sl,-50.1,-3231.72,-1.042,623370.62,london,conservative,bullish,44892.9,44868.9,2025-07-29 14:35:00
2357,2025-07-29 16:02:00,2025-07-29 16:33:00,short,44869.5,44908.0,44792.5,44792.5,tp,75.0,6012.76,1.948,629383.38,london,conservative,bearish,44883.0,44867.5,2025-07-29 15:50:00
2358,2025-07-29 17:09:00,2025-07-29 17:33:00,long,44795.5,44768.5,44849.5,44768.5,sl,-29.0,-3380.02,-1.074,626003.35,london,conservative,bullish,44796.0,44793.5,2025-07-29 17:00:00
2359,2025-07-29 18:50:00,2025-07-29 20:02:00,short,44670.5,44706.0,44599.5,44706.0,sl,-37.5,-3306.36,-1.056,622697.0,london,conservative,bearish,44681.0,44664.5,2025-07-29 18:25:00
2360,2025-07-29 18:57:00,2025-07-29 20:02:00,long,44642.5,44606.0,44715.5,44715.5,tp,71.0,6088.53,1.945,628785.52,london,conservative,bullish,44643.5,44631.0,2025-07-29 18:50:00
2361,2025-07-29 20:09:00,2025-07-29 20:37:00,long,44721.4,44677.9,44808.4,44677.9,sl,-45.5,-3288.48,-1.046,625497.05,new_york,conservative,bullish,44721.4,44702.9,2025-07-29 20:05:00
2362,2025-07-29 20:53:00,2025-07-29 23:05:00,short,44608.4,44657.4,44510.4,44657.4,sl,-51.0,-3255.14,-1.041,622241.91,new_york,conservative,bearish,44632.4,44604.9,2025-07-29 20:45:00
2363,2025-07-29 21:11:00,2025-07-29 22:39:00,long,44606.4,44579.9,44659.4,44579.9,sl,-28.5,-3363.52,-1.075,618878.39,new_york,conservative,bullish,44607.4,44604.9,2025-07-29 20:55:00
2364,2025-07-30 10:31:00,2025-07-30 11:01:00,short,44652.1,44679.6,44597.1,44679.6,sl,-29.5,-3319.44,-1.073,615558.95,london,conservative,bearish,44654.6,44652.1,2025-07-30 10:10:00
2365,2025-07-30 10:37:00,2025-07-30 11:33:00,long,44646.1,44616.6,44705.1,44616.6,sl,-31.5,-3304.18,-1.068,612254.77,london,conservative,bullish,44647.6,44641.6,2025-07-30 10:30:00
2366,2025-07-30 11:01:00,2025-07-30 11:33:00,short,44683.1,44709.1,44631.1,44631.1,tp,50.0,5918.84,1.923,618173.6,london,conservative,bearish,44684.1,44683.1,2025-07-30 09:45:00
2367,2025-07-30 12:44:00,2025-07-30 13:01:00,short,44643.1,44669.6,44590.1,44669.6,sl,-28.5,-3324.14,-1.075,614849.46,london,conservative,bearish,44644.6,44643.1,2025-07-30 12:35:00
2368,2025-07-30 13:00:00,2025-07-30 15:10:00,short,44666.1,44692.6,44613.1,44643.1,ftmo_daily_stop,21.0,2449.37,0.792,617298.83,london,conservative,bearish,44667.6,44664.1,2025-07-30 11:10:00
2369,2025-07-30 13:05:00,2025-07-30 15:10:00,long,44660.1,44619.1,44742.1,44619.1,sl,-43.0,-3224.21,-1.049,614074.62,london,conservative,bullish,44661.1,44644.1,2025-07-30 13:00:00
2370,2025-07-31 10:32:00,2025-07-31 12:34:00,long,44641.4,44607.4,44709.4,44607.4,sl,-36.0,-3250.98,-1.059,610823.64,london,conservative,bullish,44641.4,44632.4,2025-07-31 10:30:00
2371,2025-07-31 10:49:00,2025-07-31 11:03:00,long,44674.4,44639.4,44744.4,44639.4,sl,-37.0,-3245.82,-1.057,607577.81,london,conservative,bullish,44674.4,44664.4,2025-07-31 10:45:00
2372,2025-07-31 11:03:00,2025-07-31 12:34:00,long,44624.4,44583.4,44706.4,44600.4,ftmo_daily_stop,-26.0,-1936.77,-0.634,605641.04,london,conservative,bullish,44629.4,44608.4,2025-07-31 10:25:00
2373,2025-08-01 10:25:00,2025-08-01 11:18:00,short,43847.6,43925.1,43692.6,43829.1,ftmo_daily_stop,16.5,644.71,0.213,606285.75,london,conservative,bearish,43900.1,43843.6,2025-08-01 10:20:00
2374,2025-08-01 10:56:00,2025-08-01 11:10:00,short,43778.6,43806.6,43722.6,43806.6,sl,-30.0,-3244.51,-1.071,603041.25,london,conservative,bearish,43781.6,43778.6,2025-08-01 10:40:00
2375,2025-08-01 11:12:00,2025-08-01 11:18:00,short,43802.6,43833.6,43740.6,43833.6,sl,-33.0,-3206.3,-1.065,599834.94,london,conservative,bearish,43808.6,43800.1,2025-08-01 10:35:00
2376,2025-08-04 11:08:00,2025-08-04 12:04:00,long,43781.8,43730.8,43883.8,43883.8,tp,100.0,5880.73,1.961,605715.68,london,conservative,bullish,43782.8,43755.8,2025-08-04 10:35:00
2377,2025-08-04 11:25:00,2025-08-04 11:48:00,long,43797.3,43767.3,43857.3,43857.3,tp,58.0,5798.4,1.933,611514.08,london,conservative,bullish,43797.8,43792.3,2025-08-04 11:20:00
2378,2025-08-04 11:56:00,2025-08-04 13:54:00,long,43853.8,43818.8,43923.8,43818.8,sl,-37.0,-3201.2,-1.057,608312.88,london,conservative,bullish,43854.3,43843.8,2025-08-04 11:50:00
2379,2025-08-04 12:12:00,2025-08-04 13:38:00,long,43873.3,43841.3,43937.3,43841.3,sl,-34.0,-3248.67,-1.062,605064.21,london,conservative,bullish,43881.3,43866.3,2025-08-04 12:05:00
2380,2025-08-04 13:49:00,2025-08-04 14:05:00,long,43824.8,43795.3,43883.8,43795.3,sl,-31.5,-3247.52,-1.068,601816.69,london,conservative,bullish,43825.3,43820.3,2025-08-04 11:40:00
2381,2025-08-04 14:27:00,2025-08-04 16:30:00,short,43801.8,43842.3,43720.8,43842.3,sl,-42.5,-3157.68,-1.049,598659.01,london,conservative,bearish,43817.3,43800.8,2025-08-04 14:05:00
2382,2025-08-04 14:36:00,2025-08-04 14:56:00,long,43789.3,43763.8,43840.3,43763.8,sl,-27.5,-3245.09,-1.078,595413.92,london,conservative,bullish,43790.8,43788.8,2025-08-04 14:30:00
2383,2025-08-04 15:48:00,2025-08-04 16:30:00,long,43785.3,43757.3,43841.3,43841.3,tp,54.0,5771.94,1.929,601185.86,london,conservative,bullish,43786.8,43782.3,2025-08-04 15:20:00
2384,2025-08-04 17:16:00,2025-08-04 17:26:00,short,43998.5,44023.5,43948.5,44023.5,sl,-27.0,-3246.4,-1.08,597939.46,london,conservative,bearish,43998.5,43988.5,2025-08-04 17:10:00
2385,2025-08-04 18:26:00,2025-08-04 19:45:00,short,44067.3,44106.8,43988.3,44106.8,sl,-41.5,-3141.07,-1.051,594798.38,london,conservative,bearish,44081.8,44065.3,2025-08-04 18:20:00
2386,2025-08-04 19:03:00,2025-08-04 19:45:00,long,44058.3,44029.3,44116.3,44106.3,ftmo_daily_stop,46.0,4742.28,1.586,599540.66,new_york,conservative,bullish,44058.3,44054.3,2025-08-04 19:00:00
2387,2025-08-05 10:27:00,2025-08-05 10:49:00,long,44224.7,44199.7,44274.7,44199.7,sl,-27.0,-3237.52,-1.08,596303.14,london,conservative,bullish,44226.7,44224.7,2025-08-05 07:50:00
2388,2025-08-05 10:28:00,2025-08-05 13:30:00,short,44238.2,44280.7,44153.2,44153.2,tp,83.0,5854.34,1.953,602157.48,london,conservative,bearish,44255.7,44238.2,2025-08-05 10:25:00
2389,2025-08-05 11:36:00,2025-08-05 13:06:00,long,44205.7,44175.2,44266.7,44266.7,tp,59.0,5767.52,1.934,607925.0,london,conservative,bullish,44209.7,44200.2,2025-08-05 11:25:00
2390,2025-08-05 13:07:00,2025-08-05 13:28:00,short,44266.2,44291.2,44216.2,44216.2,tp,48.0,5779.88,1.92,613704.88,london,conservative,bearish,44266.2,44265.2,2025-08-05 10:15:00
2391,2025-08-05 13:43:00,2025-08-05 15:14:00,short,44200.7,44275.2,44051.7,44275.2,sl,-76.5,-3150.9,-1.027,610553.98,london,conservative,bearish,44250.2,44197.2,2025-08-05 13:30:00
2392,2025-08-05 15:00:00,2025-08-05 15:19:00,long,44216.7,44184.7,44280.7,44184.7,sl,-34.0,-3260.31,-1.062,607293.67,london,conservative,bullish,44219.2,44209.7,2025-08-05 14:55:00
2393,2025-08-05 15:54:00,2025-08-05 16:31:00,short,44171.7,44203.2,44108.7,44203.2,sl,-33.5,-3229.26,-1.063,604064.41,london,conservative,bearish,44178.2,44165.7,2025-08-05 15:45:00
