trade_id,entry_time,exit_time,direction,entry_price,sl,tp,exit_price,exit_reason,pnl_points,pnl_usd,pnl_r,balance,session,entry_method,fvg_type,fvg_zone_high,fvg_zone_low,fvg_confirmed_at
1066,2025-04-21 20:48:00,2025-04-21 21:06:00,short,37965.3,38038.2,37819.500000000015,37819.500000000015,tp,143.8,794.08,1.973,81306.93,new_york,conservative,bearish,38013.2,37965.3,2025-04-21 20:10:00
1067,2025-04-21 21:21:00,2025-04-21 21:27:00,short,37860.5,37904.1,37773.3,37904.1,sl,-45.6,-425.18,-1.046,80881.75,new_york,conservative,bearish,37879.1,37860.5,2025-04-21 21:05:00
1068,2025-04-21 21:41:00,2025-04-21 21:52:00,long,37920.3,37865.1,38030.70000000001,37865.1,sl,-57.2,-419.06,-1.036,80462.69,new_york,conservative,bullish,37920.3,37890.1,2025-04-21 21:35:00
1069,2025-04-21 21:53:00,2025-04-21 22:13:00,long,37860.4,37821.2,37938.80000000001,37938.80000000001,tp,76.4,784.1,1.949,81246.79,new_york,conservative,bullish,37860.4,37846.2,2025-04-21 21:25:00
1070,2025-04-22 01:04:00,2025-04-22 02:26:00,long,38102.4,38069.9,38167.4,38167.4,tp,63.0,787.47,1.938,82034.25,asia,conservative,bullish,38102.4,38094.9,2025-04-21 23:55:00
1071,2025-04-22 02:26:00,2025-04-22 02:49:00,long,38105.2,38050.5,38214.59999999999,38214.59999999999,tp,107.4,805.35,1.963,82839.6,asia,conservative,bullish,38105.2,38075.5,2025-04-21 23:00:00
1072,2025-04-22 02:49:00,2025-04-22 02:50:00,long,38137.0,38090.7,38229.600000000006,38229.600000000006,tp,90.6,810.5,1.957,83650.1,asia,conservative,bullish,38137.0,38115.7,2025-04-22 01:45:00
1073,2025-04-22 02:50:00,2025-04-22 02:56:00,long,38180.7,38145.9,38250.29999999999,38250.29999999999,tp,67.6,812.46,1.943,84462.57,asia,conservative,bullish,38180.7,38170.9,2025-04-22 02:45:00
1074,2025-04-22 04:16:00,2025-04-22 04:34:00,long,38315.2,38279.7,38386.2,38386.2,tp,69.0,820.83,1.944,85283.4,asia,conservative,bullish,38315.2,38304.7,2025-04-22 04:15:00
1075,2025-04-22 06:03:00,2025-04-22 06:09:00,long,38329.7,38295.7,38397.7,38295.7,sl,-36.0,-451.5,-1.059,84831.9,asia,conservative,bullish,38329.7,38320.7,2025-04-22 05:45:00
1076,2025-04-22 06:18:00,2025-04-22 09:24:00,short,38290.7,38347.7,38176.7,38347.7,sl,-59.0,-439.04,-1.035,84392.86,asia,conservative,bearish,38322.7,38290.7,2025-04-22 06:15:00
1077,2025-04-22 10:17:00,2025-04-22 16:28:00,long,38450.3,38375.2,38600.500000000015,38600.500000000015,tp,148.2,832.69,1.973,85225.55,london,conservative,bullish,38450.3,38400.2,2025-04-22 09:55:00
1078,2025-04-22 16:28:00,2025-04-22 16:29:00,long,38476.7,38446.5,38537.09999999999,38537.09999999999,tp,58.4,824.04,1.934,86049.59,london,conservative,bullish,38476.7,38471.5,2025-04-22 15:35:00
1079,2025-04-22 16:29:00,2025-04-22 16:30:00,long,38559.8,38522.0,38635.40000000001,38522.0,sl,-39.8,-453.01,-1.053,85596.57,london,conservative,bullish,38559.8,38547.0,2025-04-22 16:10:00
1080,2025-04-22 16:31:00,2025-04-22 16:38:00,long,38528.8,38477.7,38631.000000000015,38631.000000000015,tp,100.2,839.21,1.961,86435.79,london,conservative,bullish,38528.8,38502.7,2025-04-22 15:55:00
1081,2025-04-22 16:52:00,2025-04-22 17:38:00,long,38683.9,38583.8,38884.1,38884.1,tp,198.2,855.72,1.98,87291.51,london,conservative,bullish,38683.9,38608.8,2025-04-22 16:45:00
1082,2025-04-22 17:38:00,2025-04-22 17:39:00,long,38791.2,38747.7,38878.2,38878.2,tp,85.0,852.85,1.954,88144.36,london,conservative,bullish,38791.2,38772.7,2025-04-22 17:15:00
1083,2025-04-22 17:52:00,2025-04-22 18:11:00,long,38891.7,38837.9,38999.29999999999,38999.29999999999,tp,105.6,865.06,1.963,89009.42,london,conservative,bullish,38891.7,38862.9,2025-04-22 17:45:00
1084,2025-04-22 18:31:00,2025-04-22 18:59:00,long,38961.6,38907.4,39069.99999999999,39069.99999999999,tp,106.4,873.67,1.963,89883.09,london,conservative,bullish,38961.6,38932.4,2025-04-22 18:05:00
1085,2025-04-22 20:18:00,2025-04-22 20:20:00,long,38960.8,38924.6,39033.20000000001,38924.6,sl,-38.2,-474.25,-1.055,89408.85,new_york,conservative,bullish,38960.8,38949.6,2025-04-22 19:00:00
1086,2025-04-22 21:24:00,2025-04-22 21:50:00,short,39044.3,39165.7,38801.500000000015,39165.7,sl,-123.4,-454.41,-1.016,88954.44,new_york,conservative,bearish,39140.7,39044.3,2025-04-22 20:20:00
1087,2025-04-22 22:04:00,2025-04-22 22:11:00,long,39162.5,39122.7,39242.100000000006,39122.7,sl,-41.8,-467.12,-1.05,88487.31,new_york,conservative,bullish,39162.5,39147.7,2025-04-22 22:00:00
1088,2025-04-22 22:23:00,2025-04-22 22:43:00,long,39034.2,38982.3,39137.999999999985,39137.999999999985,tp,101.8,867.82,1.961,89355.14,new_york,conservative,bullish,39034.2,39007.3,2025-04-22 21:30:00
1089,2025-04-22 22:53:00,2025-04-23 01:00:00,long,39147.4,39069.5,39303.200000000004,39303.200000000004,tp,153.8,882.08,1.974,90237.22,new_york,conservative,bullish,39147.4,39094.5,2025-04-22 22:50:00
1090,2025-04-23 02:18:00,2025-04-23 02:36:00,long,39780.7,39741.4,39859.29999999999,39741.4,sl,-41.3,-474.15,-1.051,89763.07,asia,conservative,bullish,39780.7,39766.4,2025-04-23 02:00:00
1091,2025-04-23 03:16:00,2025-04-23 03:29:00,long,39719.4,39661.9,39834.4,39661.9,sl,-59.5,-464.43,-1.035,89298.64,asia,conservative,bullish,39719.4,39686.9,2025-04-23 01:50:00
1092,2025-04-23 04:01:00,2025-04-23 04:35:00,long,39649.6,39615.2,39718.4,39615.2,sl,-36.4,-472.45,-1.058,88826.19,asia,conservative,bullish,39649.6,39640.2,2025-04-23 04:00:00
1093,2025-04-24 01:37:00,2025-04-24 11:26:00,short,39527.3,39628.9,39324.100000000006,39324.100000000006,tp,201.2,879.52,1.98,89705.71,asia,conservative,bearish,39603.9,39527.3,2025-04-24 01:10:00
1094,2025-04-24 11:26:00,2025-04-24 11:27:00,short,39537.7,39573.6,39465.899999999994,39465.899999999994,tp,69.8,872.07,1.944,90577.78,asia,conservative,bearish,39548.6,39537.7,2025-04-24 05:00:00
1095,2025-04-24 11:27:00,2025-04-24 11:28:00,short,39491.5,39523.6,39427.3,39427.3,tp,62.2,877.56,1.938,91455.34,asia,conservative,bearish,39498.6,39491.5,2025-04-24 08:00:00
1096,2025-04-24 11:28:00,2025-04-24 11:29:00,short,39510.6,39559.9,39411.99999999999,39411.99999999999,tp,96.6,896.0,1.959,92351.34,asia,conservative,bearish,39534.9,39510.6,2025-04-24 05:40:00
1097,2025-04-24 12:07:00,2025-04-24 12:35:00,short,39310.7,39351.3,39229.499999999985,39351.3,sl,-42.6,-484.5,-1.049,91866.84,london,conservative,bearish,39326.3,39310.7,2025-04-24 11:35:00
1098,2025-04-24 13:25:00,2025-04-24 13:40:00,long,39367.6,39332.5,39437.799999999996,39437.799999999996,tp,68.2,892.5,1.943,92759.34,london,conservative,bullish,39367.6,39357.5,2025-04-24 13:10:00
1099,2025-04-24 14:01:00,2025-04-24 14:17:00,long,39476.7,39444.9,39540.29999999999,39444.9,sl,-33.8,-492.97,-1.063,92266.37,london,conservative,bullish,39476.7,39469.9,2025-04-24 13:55:00
1100,2025-04-24 14:28:00,2025-04-24 14:34:00,long,39458.9,39408.8,39559.1,39408.8,sl,-52.1,-479.75,-1.04,91786.62,london,conservative,bullish,39458.9,39433.8,2025-04-24 13:50:00
1101,2025-04-24 14:34:00,2025-04-24 14:39:00,short,39448.0,39486.0,39372.0,39486.0,sl,-40.0,-483.09,-1.053,91303.53,london,conservative,bearish,39461.0,39448.0,2025-04-24 14:25:00
1102,2025-04-24 14:46:00,2025-04-24 15:15:00,short,39396.4,39433.5,39322.200000000004,39433.5,sl,-39.1,-481.13,-1.054,90822.41,london,conservative,bearish,39408.5,39396.4,2025-04-24 14:45:00
1103,2025-04-24 15:45:00,2025-04-24 16:29:00,short,39502.0,39541.9,39422.2,39541.9,sl,-41.9,-476.87,-1.05,90345.53,london,conservative,bearish,39516.9,39502.0,2025-04-24 14:10:00
1104,2025-04-24 16:29:00,2025-04-24 16:30:00,long,39476.2,39428.8,39570.999999999985,39428.8,sl,-49.4,-470.79,-1.042,89874.74,london,conservative,bullish,39476.2,39453.8,2025-04-24 15:45:00
1105,2025-04-24 17:49:00,2025-04-24 18:11:00,long,39792.2,39751.7,39873.2,39873.2,tp,79.0,876.56,1.951,90751.3,london,conservative,bullish,39792.2,39776.7,2025-04-24 17:35:00
1106,2025-04-24 22:18:00,2025-04-24 22:38:00,short,40020.0,40075.9,39908.2,40075.9,sl,-57.9,-469.99,-1.036,90281.31,new_york,conservative,bearish,40050.9,40020.0,2025-04-24 22:10:00
1107,2025-04-24 22:52:00,2025-04-25 10:34:00,long,40078.6,40003.7,40228.4,40003.7,sl,-76.9,-463.46,-1.027,89817.85,new_york,conservative,bullish,40078.6,40028.7,2025-04-24 22:45:00
1108,2025-04-28 01:32:00,2025-04-28 12:30:00,short,40031.3,40115.8,39862.3,40115.8,sl,-86.5,-459.72,-1.024,89358.13,asia,conservative,bearish,40090.8,40031.3,2025-04-28 01:10:00
1109,2025-04-29 01:07:00,2025-04-29 02:40:00,short,40191.6,40223.9,40126.99999999999,40223.9,sl,-34.3,-474.46,-1.062,88883.67,asia,conservative,bearish,40198.9,40191.6,2025-04-28 23:10:00
1110,2025-04-30 01:13:00,2025-04-30 01:58:00,long,40572.7,40528.0,40662.09999999999,40528.0,sl,-46.7,-464.3,-1.045,88419.37,asia,conservative,bullish,40572.7,40553.0,2025-04-29 23:25:00
1111,2025-05-01 01:54:00,2025-05-01 02:00:00,short,40734.6,40767.3,40669.19999999999,40767.3,sl,-34.7,-469.14,-1.061,87950.24,asia,conservative,bearish,40742.3,40734.6,2025-05-01 01:50:00
1112,2025-05-02 01:05:00,2025-05-02 03:23:00,long,40676.6,40615.1,40799.6,40799.6,tp,121.0,865.2,1.967,88815.44,asia,conservative,bullish,40676.6,40640.1,2025-05-01 23:25:00
1113,2025-05-02 03:29:00,2025-05-02 03:43:00,short,40847.9,40925.4,40692.9,40925.4,sl,-79.5,-455.54,-1.026,88359.9,asia,conservative,bearish,40900.4,40847.9,2025-05-01 23:00:00
1114,2025-05-02 07:47:00,2025-05-02 09:01:00,short,41079.6,41118.7,41001.4,41001.4,tp,76.2,861.0,1.949,89220.9,asia,conservative,bearish,41093.7,41079.6,2025-05-02 07:30:00
1115,2025-05-02 09:01:00,2025-05-02 10:26:00,short,41026.5,41069.5,40940.5,41069.5,sl,-45.0,-466.85,-1.047,88754.05,asia,conservative,bearish,41044.5,41026.5,2025-05-02 08:45:00
1116,2025-05-02 10:26:00,2025-05-02 11:04:00,long,40994.1,40912.1,41158.1,40912.1,sl,-84.0,-454.59,-1.024,88299.45,asia,conservative,bullish,40994.1,40937.1,2025-05-02 03:55:00
1117,2025-05-02 11:04:00,2025-05-02 11:05:00,short,41064.4,41094.9,41003.4,41003.4,tp,59.0,854.04,1.934,89153.5,london,conservative,bearish,41069.9,41064.4,2025-05-02 08:15:00
1118,2025-05-02 11:11:00,2025-05-02 15:30:00,short,40941.1,40995.7,40831.9,40995.7,sl,-56.6,-462.1,-1.037,88691.4,london,conservative,bearish,40970.7,40941.1,2025-05-02 11:10:00
1119,2025-05-02 15:30:00,2025-05-02 15:31:00,long,40888.9,40844.9,40976.9,40976.9,tp,86.0,866.76,1.955,89558.16,london,conservative,bullish,40888.9,40869.9,2025-05-02 12:15:00
1120,2025-05-02 15:31:00,2025-05-02 15:32:00,long,40903.4,40859.9,40990.4,40990.4,tp,85.0,874.99,1.954,90433.15,london,conservative,bullish,40903.4,40884.9,2025-05-02 12:50:00
1121,2025-05-02 15:33:00,2025-05-02 15:37:00,short,41032.6,41067.9,40961.99999999999,41067.9,sl,-37.3,-477.78,-1.057,89955.37,london,conservative,bearish,41042.9,41032.6,2025-05-02 10:40:00
1122,2025-05-02 16:29:00,2025-05-02 16:51:00,long,41151.2,41081.8,41289.999999999985,41081.8,sl,-71.4,-462.74,-1.029,89492.63,london,conservative,bullish,41151.2,41106.8,2025-05-02 16:00:00
1123,2025-05-02 17:22:00,2025-05-02 18:23:00,long,41155.9,41103.5,41260.700000000004,41103.5,sl,-54.4,-464.54,-1.038,89028.09,london,conservative,bullish,41155.9,41128.5,2025-05-02 17:20:00
1124,2025-05-02 20:12:00,2025-05-05 01:01:00,long,41303.0,41207.0,41495.0,41207.0,sl,-98.0,-454.41,-1.021,88573.67,new_york,conservative,bullish,41303.0,41232.0,2025-05-02 19:10:00
1125,2025-05-06 01:57:00,2025-05-06 06:05:00,short,41216.8,41250.1,41150.20000000001,41150.20000000001,tp,64.6,859.14,1.94,89432.81,asia,conservative,bearish,41225.1,41216.8,2025-05-06 01:55:00
1126,2025-05-06 06:05:00,2025-05-06 08:58:00,short,41175.9,41214.3,41099.1,41099.1,tp,74.8,871.04,1.948,90303.85,asia,conservative,bearish,41189.3,41175.9,2025-05-06 04:45:00
1127,2025-05-06 08:58:00,2025-05-06 08:59:00,short,41170.2,41205.0,41100.59999999999,41100.59999999999,tp,67.6,877.09,1.943,91180.94,asia,conservative,bearish,41180.0,41170.2,2025-05-06 07:30:00
1128,2025-05-06 10:49:00,2025-05-06 11:16:00,short,41082.4,41124.9,40997.4,40997.4,tp,83.0,890.36,1.953,92071.29,london,conservative,bearish,41099.9,41082.4,2025-05-06 10:45:00
1129,2025-05-06 11:50:00,2025-05-06 13:59:00,short,40975.3,41028.3,40869.3,41028.3,sl,-55.0,-477.73,-1.038,91593.56,london,conservative,bearish,41003.3,40975.3,2025-05-06 11:25:00
1130,2025-05-06 13:59:00,2025-05-06 14:52:00,long,40951.0,40896.7,41059.600000000006,40896.7,sl,-56.3,-474.84,-1.037,91118.73,london,conservative,bullish,40951.0,40921.7,2025-05-06 13:00:00
1131,2025-05-06 14:52:00,2025-05-06 14:53:00,short,41049.9,41090.9,40967.9,40967.9,tp,80.0,888.96,1.951,92007.69,london,conservative,bearish,41065.9,41049.9,2025-05-06 11:05:00
1132,2025-05-06 14:53:00,2025-05-06 16:28:00,short,40974.1,41044.5,40833.299999999996,40833.299999999996,tp,138.8,907.01,1.972,92914.7,london,conservative,bearish,41019.5,40974.1,2025-05-06 14:30:00
1133,2025-05-06 16:44:00,2025-05-06 16:48:00,long,40900.9,40843.7,41015.30000000001,40843.7,sl,-59.2,-480.82,-1.035,92433.88,london,conservative,bullish,40900.9,40868.7,2025-05-06 16:40:00
1134,2025-05-06 16:57:00,2025-05-06 17:09:00,short,40804.8,40907.8,40598.8,40907.8,sl,-105.0,-471.14,-1.019,91962.74,london,conservative,bearish,40882.8,40804.8,2025-05-06 16:55:00
1135,2025-05-06 17:21:00,2025-05-06 17:33:00,short,41024.3,41063.1,40946.70000000001,41063.1,sl,-40.8,-483.52,-1.052,91479.22,london,conservative,bearish,41038.1,41024.3,2025-05-06 14:25:00
1136,2025-05-06 18:17:00,2025-05-06 18:23:00,long,41021.0,40987.7,41087.600000000006,41087.600000000006,tp,64.6,887.32,1.94,92366.54,london,conservative,bullish,41021.0,41012.7,2025-05-06 17:30:00
1137,2025-05-06 18:32:00,2025-05-06 18:42:00,long,41058.6,41023.7,41128.4,41023.7,sl,-36.9,-488.3,-1.057,91878.25,london,conservative,bullish,41058.6,41048.7,2025-05-06 18:30:00
1138,2025-05-06 19:04:00,2025-05-06 19:13:00,long,41011.8,40950.3,41134.8,41134.8,tp,121.0,903.84,1.967,92782.09,london,conservative,bullish,41011.8,40975.3,2025-05-06 17:25:00
1139,2025-05-06 19:39:00,2025-05-06 20:39:00,short,41033.5,41114.1,40872.3,40872.3,tp,159.2,916.31,1.975,93698.4,new_york,conservative,bearish,41089.1,41033.5,2025-05-06 19:30:00
1140,2025-05-06 20:39:00,2025-05-06 23:27:00,short,40946.9,41032.9,40774.9,40774.9,tp,170.0,926.09,1.977,94624.49,new_york,conservative,bearish,41007.9,40946.9,2025-05-06 19:50:00
1141,2025-05-07 03:57:00,2025-05-07 04:31:00,long,41127.4,41084.0,41214.200000000004,41084.0,sl,-45.4,-494.93,-1.046,94129.56,asia,conservative,bullish,41127.4,41109.0,2025-05-07 03:35:00
1142,2025-05-08 02:54:00,2025-05-08 03:57:00,short,41077.5,41115.3,41001.899999999994,41115.3,sl,-39.8,-495.55,-1.053,93634.01,asia,conservative,bearish,41090.3,41077.5,2025-05-08 02:50:00
1143,2025-05-09 01:03:00,2025-05-09 02:26:00,long,41359.8,41314.3,41450.8,41314.3,sl,-47.5,-488.75,-1.044,93145.26,asia,conservative,bullish,41359.8,41339.3,2025-05-08 18:25:00
1144,2025-05-12 02:07:00,2025-05-12 02:24:00,short,41649.9,41682.9,41583.9,41682.9,sl,-35.0,-493.95,-1.061,92651.31,asia,conservative,bearish,41657.9,41649.9,2025-05-12 01:35:00
1145,2025-05-13 01:02:00,2025-05-13 03:01:00,long,42401.5,42338.5,42527.5,42338.5,sl,-65.0,-477.96,-1.032,92173.35,asia,conservative,bullish,42401.5,42363.5,2025-05-12 23:05:00
1146,2025-05-14 01:02:00,2025-05-14 16:30:00,short,42168.4,42248.3,42008.6,42248.3,sl,-81.9,-472.4,-1.025,91700.94,asia,conservative,bearish,42223.3,42168.4,2025-05-13 23:00:00
1147,2025-05-15 03:45:00,2025-05-15 08:39:00,short,41886.9,41921.5,41817.700000000004,41817.700000000004,tp,67.2,890.51,1.942,92591.45,asia,conservative,bearish,41896.5,41886.9,2025-05-15 02:15:00
1148,2025-05-15 08:39:00,2025-05-15 10:14:00,short,41858.4,41894.5,41786.200000000004,41786.200000000004,tp,70.2,900.27,1.945,93491.72,asia,conservative,bearish,41869.5,41858.4,2025-05-15 08:15:00
1149,2025-05-15 10:50:00,2025-05-15 11:03:00,short,41779.3,41809.9,41718.100000000006,41809.9,sl,-32.6,-498.01,-1.065,92993.7,london,conservative,bearish,41784.9,41779.3,2025-05-15 10:45:00
1150,2025-05-15 11:09:00,2025-05-15 11:16:00,short,41841.3,41873.0,41777.90000000001,41873.0,sl,-33.7,-494.3,-1.063,92499.4,london,conservative,bearish,41848.0,41841.3,2025-05-15 09:45:00
1151,2025-05-15 11:47:00,2025-05-15 12:38:00,short,41860.9,41891.5,41799.700000000004,41891.5,sl,-32.6,-492.73,-1.065,92006.68,london,conservative,bearish,41866.5,41860.9,2025-05-15 11:40:00
1152,2025-05-15 14:39:00,2025-05-15 15:11:00,long,41897.5,41863.3,41965.899999999994,41863.3,sl,-36.2,-486.94,-1.058,91519.74,london,conservative,bullish,41897.5,41888.3,2025-05-15 14:35:00
1153,2025-05-15 15:54:00,2025-05-15 16:20:00,long,41891.0,41844.1,41984.8,41844.1,sl,-48.9,-477.11,-1.043,91042.63,london,conservative,bullish,41891.0,41869.1,2025-05-15 15:40:00
1154,2025-05-16 01:16:00,2025-05-16 04:02:00,short,42326.86,42362.1,42256.380000000005,42256.380000000005,tp,68.48,884.59,1.943,91927.22,asia,conservative,bearish,42337.1,42326.86,2025-05-16 01:10:00
1155,2025-05-16 04:02:00,2025-05-16 10:58:00,short,42320.86,42370.2,42222.18000000001,42370.2,sl,-51.34,-478.27,-1.041,91448.95,asia,conservative,bearish,42345.2,42320.86,2025-05-16 01:05:00
1156,2025-05-16 10:58:00,2025-05-16 11:23:00,long,42333.6,42296.2,42408.4,42408.4,tp,72.8,890.04,1.947,92338.99,london,conservative,bullish,42333.6,42321.2,2025-05-16 10:30:00
1157,2025-05-16 11:33:00,2025-05-16 16:00:00,long,42410.1,42375.8,42478.69999999999,42375.8,sl,-36.3,-488.62,-1.058,91850.37,london,conservative,bullish,42410.1,42400.8,2025-05-16 11:30:00
1158,2025-05-16 16:00:00,2025-05-16 16:26:00,short,42412.3,42449.3,42338.3,42338.3,tp,72.0,893.68,1.946,92744.05,london,conservative,bearish,42424.3,42412.3,2025-05-16 15:45:00
1159,2025-05-16 16:28:00,2025-05-16 16:29:00,long,42342.6,42312.2,42403.4,42312.2,sl,-32.4,-494.23,-1.066,92249.82,london,conservative,bullish,42342.6,42337.2,2025-05-16 10:55:00
1160,2025-05-16 17:00:00,2025-05-16 17:44:00,short,42346.1,42385.9,42266.49999999999,42266.49999999999,tp,77.6,899.32,1.95,93149.14,london,conservative,bearish,42360.9,42346.1,2025-05-16 16:35:00
1161,2025-05-16 17:58:00,2025-05-16 18:35:00,short,42329.0,42360.4,42266.2,42360.4,sl,-33.4,-495.41,-1.064,92653.73,london,conservative,bearish,42335.4,42329.0,2025-05-16 17:40:00
1162,2025-05-16 18:35:00,2025-05-16 19:12:00,long,42315.6,42281.4,42383.99999999999,42383.99999999999,tp,66.4,899.45,1.942,93553.18,london,conservative,bullish,42315.6,42306.4,2025-05-16 18:00:00
1163,2025-05-19 01:02:00,2025-05-19 02:43:00,long,42341.4,42307.5,42409.200000000004,42409.200000000004,tp,65.8,907.93,1.941,94461.11,asia,conservative,bullish,42341.4,42332.5,2025-05-16 19:10:00
1164,2025-05-19 03:03:00,2025-05-19 04:33:00,long,42354.0,42320.8,42420.399999999994,42420.399999999994,tp,64.4,916.16,1.94,95377.27,asia,conservative,bullish,42354.0,42345.8,2025-05-19 02:05:00
1165,2025-05-19 04:48:00,2025-05-19 05:32:00,short,42398.4,42431.5,42332.200000000004,42431.5,sl,-35.1,-505.7,-1.06,94871.57,asia,conservative,bearish,42406.5,42398.4,2025-05-19 04:45:00
1166,2025-05-19 05:45:00,2025-05-19 06:10:00,long,42416.4,42371.3,42506.6,42371.3,sl,-47.1,-495.39,-1.044,94376.18,asia,conservative,bullish,42416.4,42396.3,2025-05-19 05:30:00
1167,2025-05-19 07:33:00,2025-05-19 10:59:00,short,42318.4,42355.6,42244.00000000001,42244.00000000001,tp,72.4,918.39,1.946,95294.57,asia,conservative,bearish,42330.6,42318.4,2025-05-19 06:50:00
1168,2025-05-19 10:59:00,2025-05-19 13:43:00,short,42290.6,42323.2,42225.4,42323.2,sl,-34.6,-505.7,-1.061,94788.86,london,conservative,bearish,42298.2,42290.6,2025-05-19 09:40:00
1169,2025-05-19 14:32:00,2025-05-19 15:01:00,long,42349.2,42316.3,42414.999999999985,42414.999999999985,tp,63.8,919.08,1.939,95707.94,london,conservative,bullish,42349.2,42341.3,2025-05-19 14:30:00
1170,2025-05-19 15:01:00,2025-05-19 15:02:00,long,42339.1,42305.4,42406.49999999999,42406.49999999999,tp,65.4,928.68,1.941,96636.62,london,conservative,bullish,42339.1,42330.4,2025-05-19 14:25:00
1171,2025-05-19 15:07:00,2025-05-19 16:14:00,long,42384.1,42326.7,42498.9,42326.7,sl,-59.4,-500.02,-1.035,96136.6,london,conservative,bullish,42384.1,42351.7,2025-05-19 14:55:00
1172,2025-05-19 16:17:00,2025-05-19 16:30:00,long,42316.4,42283.9,42381.4,42381.4,tp,63.0,931.79,1.938,97068.39,london,conservative,bullish,42316.4,42308.9,2025-05-19 13:50:00
1173,2025-05-19 18:22:00,2025-05-19 18:40:00,short,42560.7,42616.8,42448.499999999985,42616.8,sl,-58.1,-502.64,-1.036,96565.74,london,conservative,bearish,42591.8,42560.7,2025-05-19 18:20:00
1174,2025-05-19 18:50:00,2025-05-19 19:25:00,long,42593.9,42550.2,42681.30000000001,42681.30000000001,tp,85.4,943.56,1.954,97509.3,london,conservative,bullish,42593.9,42575.2,2025-05-19 18:45:00
1175,2025-05-19 20:56:00,2025-05-19 21:16:00,long,42739.3,42703.4,42811.100000000006,42703.4,sl,-37.9,-514.71,-1.056,96994.6,new_york,conservative,bullish,42739.3,42728.4,2025-05-19 20:00:00
1176,2025-05-19 21:16:00,2025-05-19 21:18:00,short,42741.4,42775.9,42672.4,42672.4,tp,67.0,941.83,1.942,97936.43,new_york,conservative,bearish,42750.9,42741.4,2025-05-19 21:00:00
1177,2025-05-19 21:19:00,2025-05-19 22:50:00,long,42678.3,42637.9,42759.100000000006,42759.100000000006,tp,78.8,955.12,1.95,98891.55,new_york,conservative,bullish,42678.3,42662.9,2025-05-19 19:30:00
1178,2025-05-19 22:50:00,2025-05-19 22:54:00,long,42692.1,42654.9,42766.49999999999,42766.49999999999,tp,72.4,962.33,1.946,99853.88,new_york,conservative,bullish,42692.1,42679.9,2025-05-19 19:35:00
1179,2025-05-20 01:04:00,2025-05-20 02:11:00,short,42782.1,42822.2,42701.9,42822.2,sl,-42.1,-524.17,-1.05,99329.71,asia,conservative,bearish,42797.2,42782.1,2025-05-19 20:50:00
1180,2025-05-21 01:05:00,2025-05-21 09:14:00,short,42627.2,42694.6,42492.399999999994,42492.399999999994,tp,132.8,978.56,1.97,100308.27,asia,conservative,bearish,42669.6,42627.2,2025-05-20 21:25:00
